87	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.247636	 0.251237	 0.703599
88	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.213933	 0.293743	 0.834047
89	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.21249	 0.361333	 0.821217
90	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.342857	 0.193557	 0.764689
91	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.294799	 0.332212	 0.635041
92	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.312517	 0.133065	 0.752362
93	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.18274	 0.191099	 0.840344
94	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.318653	 0.362638	 0.709363
95	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.372398	 0.264981	 0.782626
96	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.216748	 0.308204	 0.714738
97	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.298852	 0.32251	 0.76047
98	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.286196	 0.219671	 0.676578
99	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.238511	 0.232883	 0.865421
100	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.234675	 0.359448	 0.746921
101	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225401	 0.337374	 0.78014
102	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.217805	 0.249244	 0.712094
103	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133858	 0.35785	 0.865574
104	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.33136	 0.162082	 0.754326
105	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.332363	 0.242792	 0.6786
106	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.369576	 0.356661	 0.787157
107	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.167802	 0.180466	 0.820392
108	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.333946	 0.249598	 0.653322
109	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.366737	 0.14928	 0.631891
110	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.18714	 0.144311	 0.83927
111	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.151178	 0.16348	 0.836039
112	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.230396	 0.294662	 0.774626
113	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.184682	 0.22827	 0.819614
114	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.37042	 0.159966	 0.721213
115	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.236667	 0.222358	 0.750947
116	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.160093	 0.327052	 0.752538
117	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.334681	 0.284137	 0.760845
118	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.3312	 0.329905	 0.862283
119	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.128806	 0.208647	 0.753236
120	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.322129	 0.208204	 0.799001
121	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.127871	 0.275145	 0.647538
122	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.350184	 0.342084	 0.869151
123	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.175165	 0.14049	 0.84398
124	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.140671	 0.144993	 0.866586
125	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.277848	 0.236359	 0.719481
126	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.134708	 0.356659	 0.744306
127	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.319819	 0.365791	 0.804108
128	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.229844	 0.165525	 0.848782
129	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.224595	 0.201264	 0.806241
130	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.299432	 0.324529	 0.701214
131	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.246333	 0.316832	 0.677096
132	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.286426	 0.212921	 0.694698
133	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.286849	 0.17234	 0.637791
134	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.186096	 0.372315	 0.834091
135	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.198621	 0.330733	 0.630352
136	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.258499	 0.232284	 0.80572
137	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.216876	 0.251361	 0.84196
138	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.198571	 0.354173	 0.697749
139	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.347436	 0.343708	 0.772182
140	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.231776	 0.219127	 0.7428
141	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.22458	 0.164632	 0.721363
142	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.207972	 0.321999	 0.735445
143	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.264576	 0.18157	 0.841021
144	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.147947	 0.374707	 0.790784
145	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.263143	 0.186792	 0.785724
146	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.297192	 0.161141	 0.872948
147	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.351307	 0.264261	 0.856466
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.205029	 0.325088	 0.679667
149	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.353813	 0.352837	 0.746126
150	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191613	 0.296445	 0.806188
151	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.181986	 0.166093	 0.822791
152	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.369691	 0.271071	 0.871633
153	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.224382	 0.3454	 0.863516
154	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.214843	 0.243449	 0.827589
155	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.291746	 0.172072	 0.729828
156	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.165771	 0.254802	 0.80988
157	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.264847	 0.324243	 0.74851
158	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.361402	 0.275067	 0.671034
159	1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.352746	 0.307549	 0.873391
160	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.252455	 0.326442	 0.628101
161	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.228289	 0.136059	 0.763358
162	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.214661	 0.340775	 0.842815
163	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.293759	 0.339121	 0.786196
164	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.263503	 0.242599	 0.76077
165	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.292074	 0.353488	 0.741286
166	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.167388	 0.254106	 0.682035
167	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.184775	 0.197996	 0.721955
168	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.262155	 0.257213	 0.659547
169	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.273624	 0.374593	 0.845909
170	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.183824	 0.337059	 0.7739
171	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.223021	 0.13548	 0.793913
172	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.149757	 0.311461	 0.863013
173	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.251016	 0.20853	 0.709948
174	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257216	 0.234128	 0.700884
175	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.314855	 0.227799	 0.634892
176	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.299335	 0.180629	 0.74133
177	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.289866	 0.314684	 0.755429
178	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.19137	 0.368317	 0.829933
179	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.260547	 0.221763	 0.709776
180	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.281072	 0.161846	 0.644045
181	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.32342	 0.232413	 0.814872
182	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.190616	 0.331352	 0.666662
183	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.320513	 0.364569	 0.760084
184	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.239322	 0.141994	 0.77086
185	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.25904	 0.175723	 0.845488
186	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130231	 0.21997	 0.639714
187	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.196295	 0.183532	 0.781064
188	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.151322	 0.271779	 0.673989
189	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.355458	 0.167585	 0.675883
190	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.212535	 0.285726	 0.638606
191	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.33035	 0.322725	 0.850602
192	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.166944	 0.368253	 0.854945
193	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.357145	 0.296783	 0.862959
194	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.232719	 0.208527	 0.789081
195	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.272775	 0.337675	 0.763201
196	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.307738	 0.289503	 0.789653
197	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.134557	 0.231897	 0.754393
198	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.361707	 0.298707	 0.648988
199	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.292254	 0.341405	 0.668496
200	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.329383	 0.330042	 0.827893
201	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.318692	 0.25734	 0.769142
202	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.295439	 0.372949	 0.710578
203	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.222962	 0.250604	 0.661356
204	1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.131369	 0.159617	 0.626954
205	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.328884	 0.227029	 0.799533
206	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.200703	 0.188069	 0.851227
207	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.276484	 0.364733	 0.625356
208	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.234997	 0.219979	 0.830641
209	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.234523	 0.354983	 0.802153
210	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.227436	 0.312469	 0.66054
211	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.250725	 0.331268	 0.813675
212	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.282966	 0.310582	 0.772857
213	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.324456	 0.281563	 0.872564
214	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.263708	 0.140284	 0.757028
215	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.148994	 0.175808	 0.681281
216	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.266982	 0.354551	 0.646981
217	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.367561	 0.345933	 0.849077
218	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.264143	 0.232765	 0.682501
219	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.263584	 0.373307	 0.759442
220	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.248231	 0.221331	 0.798097
221	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.173837	 0.369009	 0.671464
222	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.208339	 0.212542	 0.862067
223	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.222131	 0.262123	 0.664331
224	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.311955	 0.261605	 0.846478
225	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.331403	 0.348296	 0.776687
226	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.166148	 0.241673	 0.647367
227	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.289567	 0.133088	 0.649498
228	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.157374	 0.226435	 0.680788
229	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.244997	 0.276646	 0.666067
230	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.224176	 0.160612	 0.666573
231	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.190168	 0.155488	 0.728029
232	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.338666	 0.312041	 0.689127
233	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.315334	 0.130013	 0.698848
234	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.340172	 0.330274	 0.699654
235	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.18356	 0.229067	 0.777591
236	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.301818	 0.347759	 0.871941
237	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.34987	 0.316504	 0.836078
238	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.211416	 0.146972	 0.67855
239	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.196382	 0.353454	 0.69877
240	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.157417	 0.30452	 0.653771
241	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.220814	 0.363686	 0.732408
242	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.271879	 0.298195	 0.768005
243	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.148226	 0.356592	 0.647451
244	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.345504	 0.195316	 0.776257
245	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.329921	 0.210981	 0.634508
246	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.269049	 0.175882	 0.796055
247	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.270181	 0.269006	 0.817573
248	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.239658	 0.169863	 0.652801
249	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.209043	 0.164891	 0.833739
250	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150605	 0.237836	 0.703218
251	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.313969	 0.349963	 0.631569
252	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.303906	 0.161269	 0.704698
253	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.257982	 0.374697	 0.673742
