37	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.24881	 0.309052	 0.85893
38	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.297387	 0.328936	 0.840184
39	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.222087	 0.336685	 0.6614
40	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.353108	 0.155838	 0.640164
41	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.144428	 0.163902	 0.643036
42	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.285243	 0.308855	 0.844887
43	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.224914	 0.15326	 0.781097
44	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.337633	 0.305637	 0.666689
45	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.284888	 0.363506	 0.642234
46	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.268794	 0.136096	 0.821094
47	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.24731	 0.317062	 0.730972
48	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.315217	 0.176864	 0.810774
49	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.314585	 0.299084	 0.708521
50	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.196808	 0.151833	 0.705133
51	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.198811	 0.315155	 0.862805
52	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.160478	 0.265526	 0.849068
53	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.271639	 0.319145	 0.795412
54	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.277243	 0.362188	 0.644646
55	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.220607	 0.326429	 0.704482
56	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.271057	 0.180542	 0.727216
57	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21679	 0.242283	 0.722557
58	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.142264	 0.267206	 0.823591
59	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.231669	 0.368703	 0.844022
60	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.198809	 0.213677	 0.663651
61	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.256457	 0.326481	 0.813291
62	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.36795	 0.227975	 0.83235
63	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.234007	 0.234923	 0.869047
64	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14475	 0.178076	 0.701314
65	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.246159	 0.133507	 0.818533
66	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.202349	 0.322172	 0.7122
67	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.198397	 0.314757	 0.798279
68	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.211993	 0.163965	 0.834328
69	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.282658	 0.355695	 0.720231
70	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.296622	 0.193452	 0.696783
71	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.218632	 0.221201	 0.676586
72	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.242336	 0.155816	 0.728849
73	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.37285	 0.167367	 0.800169
74	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.301799	 0.251152	 0.731247
75	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.226946	 0.228775	 0.627215
76	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.304714	 0.191598	 0.792226
77	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.188017	 0.373915	 0.675469
78	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.270931	 0.157413	 0.797719
79	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.302463	 0.276997	 0.831555
80	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.242263	 0.142529	 0.735406
81	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25697	 0.295972	 0.785149
82	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.249464	 0.210607	 0.873143
83	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.170336	 0.335202	 0.657107
84	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.256424	 0.180182	 0.827306
85	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.160841	 0.231301	 0.796996
86	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.19203	 0.17364	 0.68215
87	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.217558	 0.227318	 0.691697
88	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.354947	 0.217262	 0.867117
89	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.1548	 0.351583	 0.771275
90	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.250935	 0.200007	 0.838324
91	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.346943	 0.137063	 0.707605
92	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.320507	 0.145075	 0.704336
93	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.202405	 0.255882	 0.714519
94	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.153425	 0.186592	 0.678437
95	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.301409	 0.33606	 0.73978
96	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.139461	 0.200476	 0.656811
97	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.350038	 0.201616	 0.724828
98	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.28002	 0.126792	 0.770981
99	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.126513	 0.327758	 0.804913
100	1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.358249	 0.156471	 0.627822
101	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.36914	 0.288254	 0.779061
102	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.286642	 0.230037	 0.782514
103	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.299704	 0.235779	 0.710175
104	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.315074	 0.204238	 0.662274
105	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.35142	 0.319013	 0.732979
106	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.261981	 0.298454	 0.759834
107	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.275986	 0.165007	 0.854886
108	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.17483	 0.258948	 0.869721
109	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156415	 0.289097	 0.72303
110	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.345336	 0.29763	 0.740069
111	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.242953	 0.172138	 0.778581
112	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.305557	 0.138205	 0.639507
113	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.206854	 0.3076	 0.806846
114	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.145137	 0.249446	 0.863455
115	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.184744	 0.283353	 0.746062
116	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0.257768	 0.34084	 0.627294
117	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.284059	 0.258819	 0.787986
118	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.312835	 0.325579	 0.87225
119	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.344518	 0.210485	 0.655216
120	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.170284	 0.21323	 0.751414
121	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.165855	 0.321557	 0.715156
122	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.175445	 0.273734	 0.854522
123	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.33665	 0.214203	 0.784517
124	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.242831	 0.15236	 0.80317
125	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.363745	 0.184935	 0.704436
126	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.275889	 0.23192	 0.851894
127	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.299643	 0.261183	 0.824639
128	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.253488	 0.326486	 0.790249
129	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.36162	 0.207166	 0.758711
130	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.144629	 0.236298	 0.66315
131	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.203086	 0.329413	 0.843525
132	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137823	 0.210772	 0.728366
133	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.221331	 0.209786	 0.723651
134	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.209685	 0.338218	 0.824727
135	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.344644	 0.349816	 0.720497
136	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.227622	 0.322746	 0.715486
137	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.208323	 0.250363	 0.68528
138	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.186787	 0.350441	 0.86348
139	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.326378	 0.129057	 0.688947
140	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.265942	 0.29524	 0.744399
141	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.263797	 0.205506	 0.665357
142	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.192471	 0.23162	 0.861555
143	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.330656	 0.197015	 0.62527
144	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.359339	 0.20673	 0.726792
145	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.138555	 0.126098	 0.840646
146	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.23264	 0.164236	 0.77147
147	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.164583	 0.222995	 0.831619
148	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.215166	 0.36323	 0.667679
149	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.245428	 0.143462	 0.747213
150	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.31969	 0.259259	 0.771772
151	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.292397	 0.21327	 0.874075
152	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.177956	 0.335479	 0.763696
153	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.356585	 0.215932	 0.679316
154	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.15109	 0.175093	 0.698119
155	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286138	 0.326904	 0.761381
156	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.283321	 0.143811	 0.806576
157	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.177301	 0.352202	 0.686526
158	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133406	 0.262832	 0.818787
159	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.311937	 0.266457	 0.83844
160	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.31633	 0.127606	 0.763225
161	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.224084	 0.342679	 0.855904
162	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.344111	 0.317631	 0.814607
163	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.297713	 0.262333	 0.637985
164	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.265075	 0.172118	 0.659718
165	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.314098	 0.261468	 0.678636
166	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.249485	 0.309313	 0.751272
167	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.36789	 0.347628	 0.804138
168	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.272992	 0.367078	 0.751461
169	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.144687	 0.282562	 0.637234
170	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.208338	 0.197425	 0.829991
171	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.371678	 0.136734	 0.691372
172	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.29364	 0.216795	 0.695985
173	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.1376	 0.28538	 0.63141
174	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.149579	 0.289858	 0.626584
175	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.342778	 0.358825	 0.677296
176	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.291175	 0.172181	 0.70343
177	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.244321	 0.328582	 0.672005
178	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.145219	 0.324003	 0.630195
179	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.335275	 0.31957	 0.865577
180	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.269661	 0.223956	 0.866824
181	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.322858	 0.128486	 0.715631
182	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.343762	 0.276568	 0.688181
183	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.246802	 0.216085	 0.82488
184	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.219901	 0.315495	 0.782156
185	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.214714	 0.365881	 0.656137
186	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.135556	 0.305295	 0.828375
187	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.174884	 0.313375	 0.630396
188	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.31359	 0.240169	 0.815727
189	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.297849	 0.31276	 0.767554
190	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.373192	 0.286586	 0.76668
191	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.207501	 0.331808	 0.855056
192	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.129371	 0.237862	 0.643528
193	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.251185	 0.290863	 0.750765
194	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.166489	 0.305707	 0.662919
195	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.135689	 0.262486	 0.7448
196	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.169257	 0.129917	 0.863563
197	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.339454	 0.207286	 0.660597
198	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.374843	 0.238881	 0.791535
199	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.188724	 0.162792	 0.669163
200	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.244024	 0.133441	 0.775689
201	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.358517	 0.286106	 0.7411
202	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.363248	 0.308618	 0.784529
203	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.301576	 0.346864	 0.793537
204	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.325455	 0.334689	 0.867052
205	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346559	 0.349279	 0.762056
206	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.344197	 0.363715	 0.686892
207	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.139153	 0.19871	 0.767923
208	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.267288	 0.235116	 0.749948
209	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.269451	 0.374368	 0.672516
210	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.249071	 0.187602	 0.690545
211	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.193568	 0.374341	 0.751716
212	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.244077	 0.288768	 0.696315
213	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.244851	 0.240069	 0.710253
214	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.336565	 0.336323	 0.806825
215	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.294026	 0.334572	 0.718489
216	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.326966	 0.175729	 0.633502
217	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.205019	 0.287184	 0.795889
218	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.312803	 0.168662	 0.827374
219	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.196357	 0.257111	 0.792076
220	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.261395	 0.297212	 0.835878
221	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.224426	 0.323092	 0.673737
222	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.230085	 0.182359	 0.791477
223	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.348461	 0.327499	 0.722711
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.358685	 0.374531	 0.709619
225	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.22838	 0.163082	 0.7336
226	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.34365	 0.218753	 0.797273
227	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.137056	 0.269617	 0.637989
228	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.27819	 0.171443	 0.754564
229	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.31796	 0.355739	 0.642475
230	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.279695	 0.162227	 0.718688
231	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.13599	 0.199747	 0.728816
232	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.342847	 0.146433	 0.761063
233	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.336942	 0.180038	 0.722065
234	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.229817	 0.355399	 0.694419
235	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.257295	 0.153988	 0.65881
236	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.1742	 0.256122	 0.722524
237	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.335353	 0.167129	 0.737139
238	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.200876	 0.315164	 0.677815
239	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.132104	 0.229593	 0.827792
240	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.295351	 0.169449	 0.662718
241	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.232062	 0.357947	 0.864491
242	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.327075	 0.330828	 0.803926
243	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.175524	 0.275954	 0.661675
244	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.136425	 0.261103	 0.853807
245	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.171834	 0.214224	 0.851888
246	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.136263	 0.350255	 0.681286
247	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.292135	 0.15573	 0.70989
248	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.267499	 0.182592	 0.851982
249	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.203907	 0.235335	 0.714205
250	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.229297	 0.226462	 0.684423
251	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.307552	 0.272011	 0.730108
252	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.276804	 0.180019	 0.813374
253	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20015	 0.265245	 0.716247
