54	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.194546	 0.203095	 0.818881
55	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.255925	 0.257167	 0.814666
56	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.170537	 0.216924	 0.672855
57	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.260209	 0.164148	 0.740464
58	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.274897	 0.23346	 0.765439
59	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.325628	 0.315228	 0.672192
60	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.185407	 0.129591	 0.664918
61	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.278688	 0.204561	 0.709656
62	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.23117	 0.291006	 0.86374
63	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.35649	 0.246582	 0.843366
64	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.128071	 0.224813	 0.716942
65	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.236065	 0.159198	 0.737279
66	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.223621	 0.153117	 0.863194
67	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197103	 0.256487	 0.713732
68	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.340127	 0.284891	 0.787283
69	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.30429	 0.309438	 0.818527
70	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.134029	 0.155249	 0.694246
71	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.246616	 0.222634	 0.769418
72	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.127563	 0.270141	 0.867748
73	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.338146	 0.324935	 0.819749
74	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256795	 0.247766	 0.72727
75	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127694	 0.258152	 0.820039
76	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.172024	 0.324131	 0.816646
77	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.269815	 0.155305	 0.80406
78	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.226299	 0.285415	 0.692918
79	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133619	 0.256564	 0.791657
80	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.176876	 0.291561	 0.8614
81	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225316	 0.332972	 0.771985
82	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.234744	 0.264223	 0.703763
83	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.302871	 0.246454	 0.7581
84	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.163095	 0.350494	 0.821712
85	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.363208	 0.237705	 0.853031
86	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.353664	 0.294784	 0.771586
87	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.306032	 0.212389	 0.72322
88	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.232195	 0.189735	 0.722774
89	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.16007	 0.340914	 0.742406
90	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.217065	 0.339813	 0.846517
91	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.259333	 0.235535	 0.631847
92	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.177658	 0.318062	 0.806557
93	0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.348203	 0.129034	 0.725698
94	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.168483	 0.352383	 0.76627
95	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.318605	 0.310473	 0.835063
96	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.278237	 0.348005	 0.652184
97	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.25201	 0.366238	 0.749343
98	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.194242	 0.371662	 0.645855
99	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.126675	 0.350532	 0.697184
100	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.143072	 0.298441	 0.73531
101	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.179109	 0.269194	 0.786013
102	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.323017	 0.278531	 0.702457
103	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.236769	 0.360073	 0.779412
104	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.33327	 0.349578	 0.766316
105	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.307841	 0.298589	 0.859541
106	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197479	 0.216226	 0.690484
107	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.343365	 0.166819	 0.768911
108	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.145956	 0.16538	 0.873006
109	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.3083	 0.258343	 0.681722
110	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.20205	 0.136306	 0.774354
111	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.264098	 0.159546	 0.690267
112	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.289967	 0.145603	 0.741593
113	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.306421	 0.253848	 0.677726
114	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.239064	 0.235606	 0.664332
115	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.309187	 0.371112	 0.730659
116	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.353846	 0.186584	 0.711711
117	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.151428	 0.322479	 0.658184
118	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.362408	 0.189292	 0.754993
119	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.357441	 0.184735	 0.68743
120	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.158523	 0.128148	 0.831835
121	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.191981	 0.146496	 0.703638
122	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.26539	 0.284025	 0.83689
123	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.202133	 0.36721	 0.722806
124	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.220539	 0.242163	 0.768575
125	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.204952	 0.259876	 0.817862
126	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.26057	 0.294643	 0.690708
127	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.317477	 0.273843	 0.64225
128	0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.343215	 0.1323	 0.742927
129	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.33722	 0.2978	 0.813373
130	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.2804	 0.219717	 0.722254
131	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.198003	 0.342975	 0.735834
132	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.174688	 0.128805	 0.874073
133	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.193885	 0.150279	 0.765078
134	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.305426	 0.269755	 0.822559
135	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.215826	 0.127951	 0.824359
136	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.144166	 0.163394	 0.736653
137	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.276885	 0.217173	 0.797528
138	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.234379	 0.265498	 0.70773
139	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.23091	 0.290444	 0.680171
140	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.366894	 0.271564	 0.859601
141	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.359738	 0.214948	 0.666135
142	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.309425	 0.183388	 0.779808
143	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.296783	 0.173893	 0.667328
144	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.183446	 0.180028	 0.755176
145	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.141076	 0.239331	 0.797061
146	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.168783	 0.18718	 0.817011
147	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.296562	 0.365289	 0.801186
148	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.314496	 0.219741	 0.647067
149	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.127829	 0.344122	 0.801694
150	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.296628	 0.247984	 0.831342
151	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.282052	 0.359576	 0.724197
152	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.24721	 0.273389	 0.768678
153	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.255218	 0.368664	 0.711565
154	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.321662	 0.33322	 0.666645
155	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.176816	 0.311747	 0.66276
156	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.156241	 0.253537	 0.679415
157	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.334453	 0.29661	 0.666888
158	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.315029	 0.300531	 0.782751
159	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.205739	 0.362737	 0.872748
160	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.192662	 0.1859	 0.834004
161	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.301599	 0.167355	 0.742919
162	0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.310645	 0.159082	 0.63062
163	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.147392	 0.206363	 0.798427
164	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.228699	 0.171487	 0.76054
165	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.148329	 0.327971	 0.680483
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.128614	 0.343011	 0.720381
167	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.185763	 0.293528	 0.783032
168	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.340485	 0.343739	 0.738346
169	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.331383	 0.171174	 0.71279
170	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.359636	 0.329648	 0.649603
171	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.296889	 0.358711	 0.837223
172	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.294825	 0.326415	 0.685698
173	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.315269	 0.316974	 0.777595
174	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.283168	 0.274116	 0.780728
175	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.183895	 0.27493	 0.647506
176	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.235362	 0.325481	 0.705322
177	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.332275	 0.218976	 0.742578
178	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.249173	 0.203841	 0.64732
179	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.340961	 0.225591	 0.70557
180	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.190934	 0.150503	 0.656781
181	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.270292	 0.266159	 0.63046
182	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.193179	 0.235905	 0.632088
183	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.289438	 0.145487	 0.7892
184	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.356446	 0.316609	 0.8188
185	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.151865	 0.303217	 0.805865
186	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.18999	 0.322778	 0.851693
187	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.263111	 0.364557	 0.855818
188	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.352179	 0.192276	 0.631841
189	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.291141	 0.261754	 0.839423
190	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.166469	 0.162275	 0.81434
191	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.245068	 0.270467	 0.726142
192	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.33059	 0.15012	 0.71502
193	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.242058	 0.168021	 0.831823
194	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.187252	 0.155897	 0.825551
195	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.288871	 0.194633	 0.780427
196	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.235027	 0.346908	 0.727591
197	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.211247	 0.317725	 0.681689
198	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.360226	 0.207146	 0.874721
199	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.293743	 0.319425	 0.78415
200	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.160971	 0.171882	 0.697836
201	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229193	 0.276301	 0.751508
202	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.329882	 0.279931	 0.686494
203	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.286025	 0.22247	 0.730692
204	1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.152545	 0.167997	 0.640849
205	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.267981	 0.150062	 0.663792
206	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.168557	 0.196209	 0.673738
207	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.171849	 0.153677	 0.641848
208	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.276836	 0.213803	 0.796089
209	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.176993	 0.189507	 0.790298
210	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.299322	 0.332327	 0.826107
211	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.274116	 0.25494	 0.723501
212	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.191767	 0.165826	 0.651405
213	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.275054	 0.302712	 0.816236
214	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.244171	 0.207018	 0.657393
215	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.312516	 0.221371	 0.707188
216	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.225225	 0.176799	 0.858595
217	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.213776	 0.300946	 0.858491
218	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.369408	 0.190131	 0.748688
219	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25876	 0.332651	 0.743507
220	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.20447	 0.144447	 0.641287
221	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.366052	 0.269418	 0.82803
222	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.337821	 0.139488	 0.634207
223	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.295486	 0.270785	 0.851078
224	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.257588	 0.151656	 0.746258
225	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.270182	 0.281996	 0.814679
226	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.338568	 0.247591	 0.828769
227	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.325571	 0.334628	 0.713579
228	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.181209	 0.264983	 0.700791
229	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.257691	 0.287691	 0.729294
230	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.351186	 0.144393	 0.70612
231	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.369123	 0.161133	 0.66243
232	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.306431	 0.187515	 0.749831
233	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.253441	 0.318426	 0.790423
234	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.361403	 0.301417	 0.782493
235	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.342174	 0.224291	 0.62719
236	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.15548	 0.134848	 0.809525
237	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.156998	 0.237018	 0.74208
238	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.206478	 0.149122	 0.663518
239	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.143285	 0.18926	 0.74669
240	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.216952	 0.19431	 0.736205
241	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.140116	 0.374167	 0.681726
242	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.355364	 0.254117	 0.80236
243	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.235486	 0.201852	 0.821211
244	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.137891	 0.343061	 0.65988
245	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.235109	 0.36418	 0.816377
246	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.273949	 0.350231	 0.696424
247	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.243804	 0.237801	 0.70654
248	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.147951	 0.151962	 0.650938
249	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.336176	 0.291203	 0.795304
250	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.362057	 0.326771	 0.840996
251	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.338026	 0.184889	 0.790626
252	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.210373	 0.17047	 0.679205
253	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.277722	 0.332594	 0.818411
