73	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.127934	 0.212161	 0.67051
74	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.168745	 0.334843	 0.846374
75	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.297381	 0.256088	 0.772222
76	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.127666	 0.23219	 0.677299
77	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.248948	 0.198323	 0.739551
78	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.258405	 0.143532	 0.676508
79	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.162621	 0.202207	 0.668131
80	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.316748	 0.25312	 0.835682
81	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.1736	 0.327395	 0.800186
82	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.248949	 0.372692	 0.811282
83	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.289638	 0.192673	 0.825479
84	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14468	 0.347183	 0.860218
85	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.2876	 0.34215	 0.760359
86	1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.36879	 0.131037	 0.731947
87	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.266631	 0.366717	 0.781733
88	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.254192	 0.355238	 0.835338
89	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.32299	 0.157058	 0.656848
90	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.366152	 0.263434	 0.749348
91	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.340669	 0.284974	 0.783158
92	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.125401	 0.193354	 0.715185
93	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.306644	 0.370218	 0.809047
94	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.282756	 0.158103	 0.661472
95	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.207782	 0.192374	 0.872624
96	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.200811	 0.353433	 0.865417
97	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.161303	 0.366224	 0.660617
98	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.340658	 0.174434	 0.690582
99	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.236923	 0.239626	 0.688573
100	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.204595	 0.265403	 0.663995
101	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.290945	 0.215002	 0.791284
102	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.233366	 0.177436	 0.730414
103	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.357779	 0.188378	 0.850067
104	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.16246	 0.20797	 0.786894
105	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.289971	 0.368389	 0.662954
106	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.159746	 0.162013	 0.773276
107	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.311682	 0.139477	 0.644499
108	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.181492	 0.250619	 0.650208
109	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.374215	 0.140862	 0.777579
110	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.227479	 0.154718	 0.761211
111	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.305888	 0.327883	 0.871457
112	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.247437	 0.219795	 0.646564
113	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.165155	 0.183348	 0.636212
114	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.133559	 0.144414	 0.827949
115	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.342027	 0.298366	 0.702539
116	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.358134	 0.310977	 0.629345
117	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.230164	 0.314907	 0.629132
118	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0.360408	 0.370148	 0.632853
119	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.270342	 0.345593	 0.656946
120	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.140633	 0.325197	 0.712935
121	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.218089	 0.15742	 0.693558
122	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.263638	 0.248688	 0.662487
123	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.312324	 0.195775	 0.797823
124	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.12993	 0.189617	 0.702428
125	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.154143	 0.237072	 0.678788
126	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.357501	 0.1651	 0.664435
127	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.279163	 0.129576	 0.847939
128	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178796	 0.277246	 0.71885
129	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.373405	 0.152406	 0.833008
130	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.181267	 0.26076	 0.677208
131	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0.371024	 0.345717	 0.625128
132	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182072	 0.282312	 0.750689
133	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.287382	 0.144375	 0.728284
134	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.154701	 0.232114	 0.825171
135	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.301703	 0.306121	 0.793881
136	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.26356	 0.156442	 0.673996
137	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.317681	 0.32489	 0.764678
138	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.373618	 0.268949	 0.774412
139	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.325734	 0.23389	 0.757238
140	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.310507	 0.278782	 0.714708
141	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.177425	 0.283996	 0.685749
142	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.271876	 0.323191	 0.699171
143	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.316044	 0.169257	 0.718942
144	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.290994	 0.238046	 0.740444
145	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.146568	 0.246556	 0.820143
146	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.238737	 0.27657	 0.71058
147	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.332278	 0.310199	 0.799222
148	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.244109	 0.205303	 0.741213
149	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.274528	 0.1944	 0.858314
150	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.220009	 0.210175	 0.792151
151	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.239566	 0.256897	 0.715596
152	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.300438	 0.154718	 0.676615
153	1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.370927	 0.182426	 0.666544
154	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.162502	 0.224094	 0.842263
155	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.157398	 0.308155	 0.707871
156	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.200059	 0.292585	 0.653477
157	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.354082	 0.218642	 0.677764
158	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.281361	 0.304588	 0.820577
159	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.183328	 0.258024	 0.74818
160	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.358683	 0.359046	 0.778872
161	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.242039	 0.314863	 0.867176
162	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.313043	 0.183572	 0.629255
163	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.288396	 0.240295	 0.688325
164	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.147789	 0.200313	 0.801118
165	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.193064	 0.153522	 0.723338
166	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.259986	 0.228917	 0.654285
167	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.349106	 0.166398	 0.664671
168	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.217894	 0.159809	 0.755735
169	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.177937	 0.186339	 0.681984
170	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.264377	 0.36533	 0.704932
171	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.197721	 0.268927	 0.849706
172	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.197207	 0.162806	 0.792953
173	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.15563	 0.325336	 0.759496
174	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.154834	 0.249178	 0.846554
175	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.163416	 0.340128	 0.768433
176	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.154674	 0.354274	 0.841622
177	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.330982	 0.221955	 0.658112
178	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.285725	 0.178361	 0.768376
179	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.260262	 0.187984	 0.819096
180	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.315374	 0.176763	 0.741096
181	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.229817	 0.164518	 0.797194
182	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.193623	 0.240464	 0.750144
183	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.194687	 0.350472	 0.698369
184	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.363967	 0.320274	 0.650541
185	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.310265	 0.367962	 0.781675
186	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.319272	 0.13644	 0.795018
187	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.211771	 0.137124	 0.792715
188	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.22545	 0.268699	 0.700061
189	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.219865	 0.152385	 0.751441
190	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.240652	 0.263543	 0.874311
191	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.254114	 0.36647	 0.779789
192	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.145358	 0.206665	 0.827895
193	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.332633	 0.235086	 0.7814
194	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.131872	 0.357162	 0.673152
195	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.229422	 0.292551	 0.806974
196	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.310153	 0.371662	 0.710946
197	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.349178	 0.127544	 0.797641
198	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.169598	 0.341047	 0.776031
199	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.288153	 0.277945	 0.707966
200	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.264007	 0.136922	 0.634643
201	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.335928	 0.234249	 0.637175
202	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.3473	 0.372958	 0.660224
203	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.343735	 0.21302	 0.803553
204	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.275048	 0.245492	 0.86014
205	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.21874	 0.373249	 0.761598
206	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.352536	 0.235499	 0.863362
207	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.366037	 0.239775	 0.791027
208	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.262575	 0.299372	 0.81776
209	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.302282	 0.218517	 0.862101
210	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.161761	 0.356679	 0.834216
211	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191338	 0.194129	 0.738641
212	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.23483	 0.286777	 0.696806
213	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21813	 0.335043	 0.762319
214	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.258909	 0.236803	 0.686842
215	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.165645	 0.171109	 0.653535
216	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.172117	 0.239544	 0.731063
217	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.211793	 0.17523	 0.844111
218	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.34316	 0.361697	 0.727918
219	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.358058	 0.217075	 0.793854
220	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.25421	 0.285729	 0.731773
221	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.3659	 0.234421	 0.742241
222	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.16869	 0.367966	 0.698631
223	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.198896	 0.161861	 0.638221
224	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.132247	 0.149237	 0.716987
225	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.163509	 0.246499	 0.702687
226	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.295355	 0.190096	 0.78245
227	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.200029	 0.332294	 0.74657
228	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.205192	 0.360561	 0.804151
229	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.209337	 0.306938	 0.810641
230	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.292882	 0.190171	 0.836856
231	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.247205	 0.273295	 0.673429
232	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.306396	 0.371982	 0.835398
233	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14183	 0.30817	 0.819422
234	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178162	 0.209525	 0.649867
235	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191482	 0.284899	 0.789505
236	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.214225	 0.196826	 0.671638
237	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.208577	 0.177849	 0.859897
238	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.210408	 0.158738	 0.70908
239	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.291463	 0.286868	 0.845214
240	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.18574	 0.162712	 0.868357
241	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.214952	 0.330682	 0.779301
242	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21992	 0.348934	 0.817908
243	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.241967	 0.208457	 0.657494
244	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.297654	 0.271656	 0.778766
245	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.126516	 0.230875	 0.863271
246	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.279902	 0.141752	 0.81928
247	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.156676	 0.185846	 0.716695
248	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.249955	 0.192466	 0.737812
249	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.351818	 0.168312	 0.796495
250	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.31614	 0.215065	 0.762172
251	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.245421	 0.210224	 0.627559
252	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.142957	 0.285438	 0.845355
253	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.270857	 0.289514	 0.661459
