36	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.331826	 0.189142	 0.862663
37	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.322401	 0.163962	 0.863845
38	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.332934	 0.254251	 0.789119
39	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.354131	 0.312628	 0.823503
40	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.262253	 0.268249	 0.772897
41	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.273898	 0.362997	 0.71262
42	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.126736	 0.184237	 0.690357
43	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.32208	 0.139923	 0.758467
44	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.371138	 0.233687	 0.650454
45	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.262682	 0.184842	 0.868519
46	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.351585	 0.362545	 0.753584
47	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.236755	 0.300893	 0.789257
48	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.140379	 0.15145	 0.780546
49	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.220265	 0.291475	 0.749851
50	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.128678	 0.130456	 0.724198
51	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.140704	 0.270905	 0.715975
52	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.282926	 0.273704	 0.683892
53	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.331583	 0.240329	 0.858744
54	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.274772	 0.168388	 0.770013
55	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.321891	 0.28694	 0.625237
56	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.301287	 0.369272	 0.635522
57	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.222804	 0.258476	 0.695512
58	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.243912	 0.15547	 0.755977
59	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.171022	 0.301041	 0.777771
60	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.134529	 0.164212	 0.865326
61	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.22298	 0.22466	 0.828842
62	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.287186	 0.198402	 0.750847
63	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.136237	 0.283625	 0.738006
64	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.19085	 0.175949	 0.824787
65	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.360876	 0.360065	 0.796454
66	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.264856	 0.164706	 0.656284
67	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.299695	 0.156359	 0.85132
68	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.362496	 0.260443	 0.842372
69	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.212553	 0.190507	 0.840997
70	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.308913	 0.344111	 0.87489
71	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.28082	 0.322691	 0.796245
72	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.190071	 0.173682	 0.691572
73	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.329299	 0.160955	 0.722733
74	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.197972	 0.183418	 0.814224
75	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.129874	 0.269553	 0.683455
76	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.182573	 0.24296	 0.874895
77	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.345225	 0.356697	 0.866335
78	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.280281	 0.127571	 0.734574
79	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.339395	 0.274509	 0.810657
80	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.304676	 0.201158	 0.76307
81	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.21426	 0.34945	 0.722868
82	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.288783	 0.23573	 0.866782
83	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.251353	 0.287774	 0.77285
84	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.161246	 0.211011	 0.866693
85	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.34285	 0.216251	 0.72596
86	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.216802	 0.308784	 0.659485
87	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.298629	 0.203616	 0.654736
88	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.200478	 0.321057	 0.699275
89	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.245547	 0.265406	 0.625767
90	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.17771	 0.158854	 0.87279
91	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.343405	 0.236774	 0.647661
92	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.277291	 0.207136	 0.752027
93	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.147897	 0.357791	 0.691513
94	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.205595	 0.145239	 0.726081
95	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279836	 0.297529	 0.78763
96	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.234266	 0.373167	 0.672733
97	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.153033	 0.181592	 0.839319
98	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.272457	 0.205321	 0.753354
99	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.150305	 0.147161	 0.774334
100	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.203671	 0.373914	 0.811713
101	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.231786	 0.266743	 0.81901
102	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.368104	 0.147211	 0.770411
103	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.150901	 0.341308	 0.711131
104	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.195887	 0.280877	 0.683188
105	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.195256	 0.228449	 0.864231
106	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.22757	 0.156929	 0.679931
107	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.149795	 0.283268	 0.856384
108	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.151994	 0.135927	 0.798849
109	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.247431	 0.243792	 0.625304
110	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.286311	 0.129063	 0.864384
111	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.2177	 0.22245	 0.851771
112	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.310837	 0.188257	 0.80246
113	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.142329	 0.322456	 0.645116
114	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.241204	 0.14086	 0.721161
115	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.128542	 0.220524	 0.767046
116	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191102	 0.212359	 0.74713
117	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.362839	 0.268296	 0.782939
118	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.242988	 0.261742	 0.653052
119	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.188138	 0.335344	 0.732118
120	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.182032	 0.31243	 0.689968
121	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.225009	 0.205078	 0.740753
122	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.321011	 0.338773	 0.817677
123	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.162822	 0.315792	 0.858572
124	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.180156	 0.353007	 0.862659
125	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.27414	 0.182522	 0.639699
126	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.174738	 0.210959	 0.795021
127	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.191986	 0.358487	 0.675312
128	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.17191	 0.144063	 0.869675
129	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.310914	 0.241321	 0.82373
130	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.155522	 0.272557	 0.659636
131	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.180705	 0.274561	 0.755725
132	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.126236	 0.22124	 0.829615
133	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.308594	 0.328121	 0.86596
134	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.193094	 0.367227	 0.647109
135	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.239544	 0.356984	 0.641889
136	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.261558	 0.275621	 0.773497
137	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.256319	 0.170849	 0.78347
138	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.361523	 0.143221	 0.661522
139	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150194	 0.291399	 0.75638
140	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.222297	 0.212979	 0.652109
141	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.172643	 0.367215	 0.63781
142	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.238863	 0.129625	 0.85843
143	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.144041	 0.165624	 0.866264
144	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.207108	 0.149256	 0.712143
145	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.2809	 0.201435	 0.701787
146	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.318319	 0.363439	 0.651693
147	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.27895	 0.214227	 0.767842
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.212917	 0.35023	 0.70372
149	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.323699	 0.366893	 0.866345
150	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.26162	 0.248466	 0.713924
151	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.35731	 0.200655	 0.694789
152	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.24156	 0.222492	 0.699676
153	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.313036	 0.292496	 0.697335
154	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.189934	 0.331253	 0.785324
155	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.136389	 0.339621	 0.745078
156	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.361732	 0.146862	 0.86845
157	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.234473	 0.163436	 0.867044
158	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.32401	 0.218293	 0.627093
159	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.212026	 0.173876	 0.725985
160	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.364437	 0.229931	 0.843528
161	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.222257	 0.315036	 0.813187
162	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.126731	 0.322495	 0.646989
163	0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.344801	 0.178347	 0.662286
164	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.276907	 0.198982	 0.871246
165	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.279763	 0.333299	 0.658993
166	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.33998	 0.228294	 0.627949
167	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.270343	 0.338355	 0.870268
168	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.362774	 0.150856	 0.779855
169	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.225993	 0.333554	 0.696939
170	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.134064	 0.146146	 0.642337
171	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.138569	 0.214143	 0.810576
172	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178042	 0.215715	 0.692872
173	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.242125	 0.363705	 0.842101
174	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.151538	 0.168074	 0.671929
175	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.255766	 0.157723	 0.852581
176	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.363924	 0.362088	 0.677689
177	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.146426	 0.133967	 0.842305
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.238668	 0.253079	 0.640288
179	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.127447	 0.274248	 0.657644
180	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.213879	 0.351286	 0.802674
181	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.149536	 0.217607	 0.834884
182	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.296474	 0.199032	 0.807881
183	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.255793	 0.369182	 0.808494
184	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.357597	 0.32587	 0.714226
185	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.232046	 0.141482	 0.733692
186	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.233422	 0.141458	 0.779402
187	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.204765	 0.338878	 0.732501
188	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.233445	 0.199385	 0.68091
189	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.305027	 0.200155	 0.725943
190	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.266967	 0.304785	 0.71584
191	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.202731	 0.363789	 0.871915
192	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.157082	 0.334894	 0.745105
193	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.173475	 0.159568	 0.676713
194	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.224365	 0.203432	 0.863997
195	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.125519	 0.217901	 0.727502
196	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.358509	 0.346005	 0.857861
197	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.25669	 0.126007	 0.788636
198	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.224953	 0.305396	 0.62862
199	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.278434	 0.24059	 0.845019
200	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.182682	 0.321825	 0.809929
201	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.22612	 0.164062	 0.791594
202	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177168	 0.162608	 0.871248
203	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.208487	 0.340362	 0.649638
204	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.233775	 0.138573	 0.743135
205	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.214118	 0.172418	 0.6648
206	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.1908	 0.326145	 0.644761
207	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.251659	 0.336441	 0.692304
208	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.2115	 0.131877	 0.80156
209	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.15562	 0.36027	 0.873042
210	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.196634	 0.249627	 0.649261
211	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.155211	 0.331227	 0.873086
212	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.279698	 0.179726	 0.643563
213	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.180008	 0.224533	 0.769219
214	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.290894	 0.284992	 0.848062
215	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.18129	 0.203578	 0.741316
216	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.157071	 0.291512	 0.847551
217	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.285044	 0.197419	 0.666973
218	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.358192	 0.256776	 0.695113
219	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.197269	 0.292809	 0.79111
220	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.236263	 0.233806	 0.785424
221	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.329485	 0.278742	 0.725958
222	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.318758	 0.24213	 0.690475
223	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.355928	 0.36517	 0.830107
224	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.208965	 0.127528	 0.825784
225	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.228559	 0.288017	 0.693608
226	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.359907	 0.344984	 0.711282
227	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.2713	 0.237074	 0.764694
228	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.345207	 0.15048	 0.670235
229	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.352293	 0.283709	 0.806412
230	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.16865	 0.197076	 0.796044
231	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.211188	 0.299293	 0.870894
232	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.296716	 0.270832	 0.831114
233	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.213113	 0.320033	 0.7769
234	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.272122	 0.179509	 0.766052
235	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.185041	 0.277786	 0.655696
236	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.257553	 0.214111	 0.659
237	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.339321	 0.215666	 0.857621
238	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.191286	 0.340878	 0.64966
239	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.228113	 0.330846	 0.7841
240	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.163054	 0.163174	 0.689002
241	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.271902	 0.355719	 0.645027
242	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.153184	 0.142048	 0.646938
243	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.319387	 0.129233	 0.779911
244	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.225962	 0.226971	 0.712859
245	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.259202	 0.183593	 0.866042
246	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.288024	 0.132265	 0.646045
247	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.13082	 0.201921	 0.643552
248	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.20184	 0.247508	 0.829741
249	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.140823	 0.261846	 0.712206
250	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.129715	 0.237937	 0.858364
251	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.224761	 0.152634	 0.700982
252	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.363765	 0.283686	 0.677332
253	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.183082	 0.231304	 0.854749
