24	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.305276	 0.176706	 0.64723
25	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.139429	 0.180884	 0.823584
26	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.251352	 0.327765	 0.695396
27	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.307146	 0.200818	 0.630371
28	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.183539	 0.362871	 0.818493
29	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.320892	 0.141741	 0.799009
30	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.201871	 0.145782	 0.681405
31	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21727	 0.305364	 0.756224
32	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.190745	 0.190583	 0.698721
33	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.310256	 0.168676	 0.864723
34	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.263098	 0.365194	 0.851164
35	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.345315	 0.199559	 0.757433
36	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.228859	 0.267887	 0.630917
37	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.15214	 0.153173	 0.765075
38	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.363059	 0.24604	 0.834414
39	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.370637	 0.272343	 0.673339
40	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.147087	 0.197049	 0.755308
41	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.264328	 0.318699	 0.702652
42	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.359551	 0.332926	 0.733231
43	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.155609	 0.138976	 0.648015
44	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.283869	 0.151461	 0.872791
45	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.20104	 0.131546	 0.778421
46	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.264921	 0.364745	 0.781182
47	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.290897	 0.138287	 0.759811
48	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.369892	 0.224338	 0.699021
49	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.21157	 0.268384	 0.627639
50	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.181222	 0.3397	 0.827445
51	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.163627	 0.229578	 0.736523
52	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279364	 0.354787	 0.791234
53	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.345186	 0.154449	 0.82567
54	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.249753	 0.136296	 0.70234
55	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.214882	 0.326577	 0.84228
56	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.151431	 0.19837	 0.871782
57	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.370165	 0.350382	 0.685067
58	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.374619	 0.296811	 0.782653
59	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.144065	 0.139021	 0.664919
60	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.228245	 0.226601	 0.864875
61	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.129165	 0.168904	 0.766041
62	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.168415	 0.342576	 0.753895
63	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.145375	 0.189427	 0.71494
64	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.34996	 0.366121	 0.625999
65	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.323211	 0.367858	 0.845746
66	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.193305	 0.186163	 0.869733
67	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.324928	 0.18072	 0.648497
68	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.310186	 0.188223	 0.648791
69	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.281401	 0.364395	 0.817194
70	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.302477	 0.297479	 0.746042
71	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.353958	 0.340067	 0.709846
72	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.158573	 0.31645	 0.80342
73	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.282664	 0.196893	 0.838069
74	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.292416	 0.165251	 0.805399
75	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.301755	 0.373373	 0.649554
76	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.316747	 0.346736	 0.655669
77	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.319307	 0.23356	 0.674304
78	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.201551	 0.184578	 0.866935
79	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.365028	 0.233552	 0.818954
80	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.230061	 0.137823	 0.855253
81	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.126752	 0.133922	 0.658731
82	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.187477	 0.238429	 0.781067
83	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.198458	 0.326915	 0.860841
84	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.272358	 0.336007	 0.847528
85	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.143523	 0.32491	 0.683554
86	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.148913	 0.258527	 0.661489
87	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.127061	 0.292842	 0.751981
88	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.22315	 0.129423	 0.772125
89	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.352384	 0.305607	 0.699082
90	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.238015	 0.344036	 0.777611
91	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.359051	 0.331414	 0.707565
92	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.172194	 0.249584	 0.854655
93	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.246262	 0.256275	 0.633042
94	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.351477	 0.202588	 0.852129
95	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.359327	 0.163001	 0.780949
96	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.301519	 0.265397	 0.788508
97	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.291843	 0.296514	 0.80863
98	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.134792	 0.221249	 0.690148
99	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.232432	 0.162977	 0.694392
100	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.290723	 0.240028	 0.812857
101	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.265654	 0.231816	 0.675666
102	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.373332	 0.324914	 0.655276
103	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.31945	 0.164477	 0.867524
104	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.361127	 0.310684	 0.68284
105	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.253877	 0.271267	 0.70637
106	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.334052	 0.219667	 0.811664
107	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.370298	 0.133189	 0.66875
108	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.252758	 0.145437	 0.691194
109	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.253871	 0.347699	 0.761962
110	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.37305	 0.152621	 0.759186
111	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.168659	 0.360919	 0.860678
112	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.156853	 0.371299	 0.856602
113	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.180783	 0.328799	 0.723279
114	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.303056	 0.257013	 0.815779
115	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.237624	 0.173833	 0.668469
116	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.247422	 0.291768	 0.711602
117	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.32053	 0.203193	 0.723352
118	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.25542	 0.192118	 0.833255
119	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.312654	 0.150817	 0.733187
120	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.239411	 0.176712	 0.748753
121	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.200322	 0.333614	 0.857356
122	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.291352	 0.142829	 0.738033
123	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.169158	 0.336237	 0.693735
124	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.330282	 0.175873	 0.822291
125	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.226549	 0.233893	 0.629812
126	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.149058	 0.365088	 0.642076
127	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.246525	 0.126374	 0.860241
128	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.225082	 0.338465	 0.686431
129	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.241033	 0.312673	 0.85191
130	1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.143915	 0.169259	 0.643173
131	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.350163	 0.32803	 0.705747
132	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.327559	 0.303489	 0.672644
133	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.217258	 0.355282	 0.788069
134	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.246654	 0.141155	 0.720357
135	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.212442	 0.198995	 0.659693
136	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.280287	 0.1585	 0.696147
137	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.27647	 0.333276	 0.680352
138	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.138274	 0.36874	 0.76247
139	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.362091	 0.243678	 0.83837
140	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.261062	 0.128505	 0.707697
141	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.181606	 0.310182	 0.671605
142	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.2571	 0.262072	 0.801133
143	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.273763	 0.349761	 0.850521
144	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.364266	 0.314807	 0.779462
145	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.287572	 0.129969	 0.736014
146	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.263766	 0.141938	 0.70897
147	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.36973	 0.23862	 0.647092
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.368056	 0.338233	 0.715367
149	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.371712	 0.217404	 0.774232
150	0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.333952	 0.158225	 0.626521
151	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.145536	 0.321818	 0.839776
152	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.336962	 0.273152	 0.67373
153	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.352196	 0.157033	 0.733077
154	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.210571	 0.154996	 0.767773
155	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.199044	 0.305689	 0.631875
156	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.212326	 0.365892	 0.822761
157	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.268837	 0.160433	 0.775496
158	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.244946	 0.317769	 0.634844
159	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.334218	 0.197968	 0.859477
160	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.33551	 0.32075	 0.721563
161	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.273041	 0.371668	 0.851836
162	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.146388	 0.342654	 0.785138
163	0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.253577	 0.134628	 0.740908
164	1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.30178	 0.13358	 0.692821
165	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.302743	 0.344918	 0.694415
166	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.163152	 0.158369	 0.803063
167	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.236869	 0.320715	 0.783586
168	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197303	 0.288067	 0.758058
169	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.148698	 0.192051	 0.829267
170	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.148346	 0.185201	 0.864698
171	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.210316	 0.195045	 0.695635
172	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.279428	 0.268593	 0.726673
173	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.207888	 0.197784	 0.711058
174	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.221575	 0.366744	 0.690101
175	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.161625	 0.209555	 0.706646
176	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.334996	 0.294989	 0.773892
177	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.135519	 0.184243	 0.835807
178	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.302805	 0.353178	 0.707869
179	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.195669	 0.255034	 0.829701
180	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.161304	 0.218437	 0.859439
181	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.362628	 0.219561	 0.83491
182	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.324405	 0.329035	 0.814674
183	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.332398	 0.315966	 0.790301
184	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127059	 0.169518	 0.681902
185	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.148452	 0.227894	 0.658207
186	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.309075	 0.248229	 0.744305
187	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.291983	 0.172903	 0.756241
188	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.374078	 0.367133	 0.700054
189	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.292246	 0.206585	 0.785215
190	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.291958	 0.281306	 0.673845
191	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.149707	 0.251557	 0.661208
192	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.150497	 0.218374	 0.68681
193	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.264457	 0.274637	 0.867933
194	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.208191	 0.262417	 0.791754
195	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.239979	 0.265969	 0.708097
196	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182872	 0.328758	 0.788881
197	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.328203	 0.206889	 0.76491
198	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.299008	 0.159588	 0.728586
199	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.179033	 0.242893	 0.822971
200	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.28992	 0.282687	 0.837059
201	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.364165	 0.348189	 0.730247
202	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.254436	 0.13413	 0.852987
203	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.243991	 0.276237	 0.713401
204	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.334377	 0.130777	 0.84199
205	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.359218	 0.242879	 0.853844
206	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.139204	 0.278651	 0.678549
207	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.366975	 0.136814	 0.757906
208	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.281782	 0.139677	 0.847614
209	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.154421	 0.244512	 0.796766
210	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.316095	 0.253601	 0.677616
211	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.199193	 0.272754	 0.626538
212	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.18798	 0.354533	 0.84072
213	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.148807	 0.14696	 0.663148
214	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.17471	 0.260923	 0.645801
215	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.364073	 0.276716	 0.660246
216	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.33729	 0.360805	 0.724109
217	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.212819	 0.129256	 0.788887
218	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.281943	 0.140613	 0.804493
219	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.334606	 0.363699	 0.816134
220	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.366103	 0.254604	 0.867872
221	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.308059	 0.296624	 0.783889
222	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.137031	 0.261969	 0.701599
223	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.34506	 0.322726	 0.804455
224	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.169636	 0.304093	 0.857618
225	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.175363	 0.282429	 0.87313
226	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.290371	 0.26942	 0.653874
227	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.247883	 0.33582	 0.715317
228	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.345297	 0.208328	 0.836358
229	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.318148	 0.180386	 0.700547
230	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.26588	 0.276919	 0.830725
231	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.215156	 0.362591	 0.815203
232	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.24758	 0.347882	 0.75232
233	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.1925	 0.283606	 0.814974
234	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.266014	 0.323962	 0.832899
235	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.244087	 0.212066	 0.846996
236	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.32204	 0.355914	 0.802314
237	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.272594	 0.341896	 0.836372
238	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.279231	 0.286395	 0.678856
239	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.338269	 0.198013	 0.87422
240	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130074	 0.346554	 0.665089
241	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.288741	 0.295767	 0.741068
242	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.173302	 0.237596	 0.645737
243	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.22492	 0.156274	 0.837753
244	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.234807	 0.174402	 0.707606
245	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.373392	 0.365286	 0.779426
246	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.135476	 0.261861	 0.687345
247	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.284423	 0.188181	 0.806564
248	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.3473	 0.137065	 0.716265
249	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.366768	 0.168804	 0.704692
250	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.257096	 0.196777	 0.738703
251	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.31773	 0.241928	 0.840376
252	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.197962	 0.168346	 0.666293
253	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.322801	 0.289227	 0.756059
