30	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.325272	 0.23687	 0.864344
31	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.273306	 0.280309	 0.744689
32	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.293432	 0.324787	 0.674722
33	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.207858	 0.276779	 0.667383
34	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.18191	 0.22108	 0.779293
35	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.356267	 0.139304	 0.831329
36	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.276404	 0.212082	 0.718598
37	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.237223	 0.182699	 0.80612
38	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.203615	 0.277931	 0.765109
39	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.221611	 0.360705	 0.666501
40	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.309994	 0.279646	 0.830668
41	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.171857	 0.296357	 0.825729
42	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.219186	 0.148095	 0.861508
43	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.173487	 0.283115	 0.838888
44	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182001	 0.211085	 0.681281
45	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.157386	 0.330842	 0.864971
46	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.316862	 0.250733	 0.733649
47	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.264335	 0.365089	 0.67307
48	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.227564	 0.224578	 0.645425
49	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.153395	 0.18962	 0.696118
50	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.288487	 0.131882	 0.789964
51	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.136624	 0.173509	 0.870449
52	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.352484	 0.15233	 0.736349
53	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.135961	 0.257572	 0.817509
54	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182183	 0.349469	 0.775695
55	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.296519	 0.347032	 0.844316
56	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.363316	 0.137612	 0.655249
57	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.344289	 0.361831	 0.699324
58	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.168303	 0.140232	 0.748296
59	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.317966	 0.236065	 0.864653
60	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.248892	 0.212341	 0.869653
61	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.231401	 0.343163	 0.717675
62	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.152286	 0.334758	 0.744184
63	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177891	 0.180474	 0.870539
64	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.235774	 0.169271	 0.856059
65	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345229	 0.324637	 0.689131
66	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.260943	 0.328716	 0.795852
67	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.210821	 0.214406	 0.640116
68	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263829	 0.313201	 0.747508
69	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.227552	 0.167926	 0.737432
70	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.268832	 0.293529	 0.708106
71	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.189053	 0.309038	 0.778215
72	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.154592	 0.342941	 0.660811
73	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127783	 0.285908	 0.810246
74	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.235099	 0.275085	 0.717033
75	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.186985	 0.166411	 0.790881
76	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263252	 0.318929	 0.745436
77	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.34842	 0.274613	 0.824109
78	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305768	 0.305783	 0.755134
79	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.272554	 0.220491	 0.783318
80	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.251	 0.294585	 0.805902
81	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.357155	 0.275491	 0.856868
82	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.318004	 0.314805	 0.813005
83	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182758	 0.317846	 0.787983
84	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.368195	 0.197437	 0.728247
85	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.327638	 0.147262	 0.68193
86	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.181456	 0.146931	 0.724252
87	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.319853	 0.304267	 0.6701
88	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.245734	 0.193749	 0.728052
89	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.181467	 0.129248	 0.854862
90	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.20336	 0.167368	 0.718088
91	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.197597	 0.187672	 0.829611
92	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277015	 0.311825	 0.74336
93	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.126825	 0.329088	 0.717892
94	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.193226	 0.134363	 0.654972
95	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.242772	 0.140641	 0.641617
96	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.337202	 0.360592	 0.651258
97	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.240156	 0.17976	 0.687768
98	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.316013	 0.314461	 0.828136
99	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.13651	 0.174779	 0.780087
100	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.338316	 0.219919	 0.782505
101	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.226361	 0.252781	 0.790311
102	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.320992	 0.274792	 0.658444
103	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.300231	 0.317383	 0.626908
104	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.294771	 0.138191	 0.788387
105	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.131494	 0.167223	 0.686908
106	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.358592	 0.270724	 0.767195
107	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.197593	 0.326202	 0.758304
108	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.158776	 0.223649	 0.695118
109	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.238152	 0.315456	 0.821407
110	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.148777	 0.219859	 0.764888
111	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.144906	 0.256873	 0.730378
112	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.315982	 0.322113	 0.701408
113	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.249841	 0.148751	 0.735314
114	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.174491	 0.155189	 0.795593
115	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.344932	 0.196798	 0.861827
116	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.183106	 0.142691	 0.70523
117	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.224185	 0.344754	 0.670691
118	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.319917	 0.361588	 0.826797
119	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.243405	 0.180531	 0.650217
120	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.136946	 0.199028	 0.848565
121	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.241961	 0.195576	 0.702178
122	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.157317	 0.273901	 0.641047
123	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.319431	 0.373573	 0.817985
124	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127977	 0.31361	 0.863041
125	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14135	 0.149458	 0.671203
126	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.206104	 0.284348	 0.756095
127	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.283225	 0.331625	 0.724491
128	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.327948	 0.129361	 0.829042
129	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.344381	 0.22071	 0.85642
130	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.329302	 0.176918	 0.842531
131	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.33134	 0.174586	 0.66231
132	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.336211	 0.362072	 0.826771
133	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.227282	 0.186737	 0.867943
134	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.136227	 0.252896	 0.709703
135	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.309857	 0.344979	 0.837081
136	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.2303	 0.278956	 0.695085
137	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.253794	 0.193664	 0.651459
138	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.23822	 0.179402	 0.677493
139	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.146395	 0.142517	 0.664836
140	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.170517	 0.239369	 0.724354
141	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.195658	 0.24258	 0.794497
142	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.305105	 0.306112	 0.660699
143	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.196954	 0.166505	 0.816781
144	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.234074	 0.33659	 0.766153
145	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.242808	 0.273607	 0.835106
146	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.323698	 0.289137	 0.717838
147	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.338243	 0.144537	 0.787028
148	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.247891	 0.320163	 0.712024
149	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.251023	 0.277881	 0.653593
150	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.168506	 0.234014	 0.680682
151	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.301774	 0.291694	 0.739179
152	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.258213	 0.139216	 0.733759
153	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.264061	 0.350695	 0.726037
154	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.251296	 0.259907	 0.765485
155	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.314002	 0.359313	 0.648115
156	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.167694	 0.335411	 0.652278
157	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.232278	 0.29953	 0.783972
158	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.281401	 0.134896	 0.873631
159	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191976	 0.276844	 0.809646
160	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.232294	 0.225868	 0.776366
161	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.309044	 0.219862	 0.649131
162	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.177662	 0.322039	 0.700311
163	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178499	 0.220611	 0.702188
164	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.261974	 0.356319	 0.845714
165	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.369875	 0.246741	 0.707701
166	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.364941	 0.32046	 0.834636
167	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.163365	 0.208744	 0.735579
168	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.266587	 0.355364	 0.811789
169	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.292136	 0.272809	 0.81882
170	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.360674	 0.189116	 0.626681
171	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.223906	 0.203328	 0.640672
172	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.22962	 0.163108	 0.795189
173	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.215746	 0.134183	 0.704924
174	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.215808	 0.131597	 0.685099
175	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133927	 0.304726	 0.832681
176	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.18225	 0.214635	 0.799702
177	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.159452	 0.330475	 0.868643
178	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.224306	 0.301476	 0.739836
179	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.280258	 0.264237	 0.637154
180	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.343887	 0.190137	 0.723739
181	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.304978	 0.201238	 0.663168
182	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.135405	 0.263031	 0.651212
183	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.262654	 0.194535	 0.815698
184	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0.366646	 0.371483	 0.634534
185	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.293721	 0.132419	 0.841638
186	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.337842	 0.268292	 0.8521
187	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.210934	 0.136893	 0.803107
188	0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.343112	 0.126793	 0.720688
189	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.139442	 0.159261	 0.805268
190	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.167898	 0.294605	 0.671805
191	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.318216	 0.298604	 0.711982
192	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.30666	 0.173842	 0.847466
193	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.165738	 0.210526	 0.774591
194	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.153816	 0.279991	 0.851529
195	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.254385	 0.276875	 0.785145
196	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.152091	 0.128731	 0.752689
197	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.134509	 0.1406	 0.690681
198	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.370397	 0.206926	 0.838441
199	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.229728	 0.269854	 0.638308
200	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.241147	 0.148452	 0.675383
201	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.190227	 0.277603	 0.683129
202	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.173796	 0.14884	 0.823667
203	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.336059	 0.183777	 0.666982
204	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182416	 0.278044	 0.724624
205	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.138794	 0.320946	 0.658936
206	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.211253	 0.125086	 0.64874
207	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.148832	 0.166055	 0.665899
208	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.13888	 0.277043	 0.645059
209	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.284335	 0.205288	 0.642027
210	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.302285	 0.273845	 0.720194
211	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.179239	 0.151319	 0.740163
212	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.324114	 0.212599	 0.829607
213	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.364752	 0.205052	 0.744787
214	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.279352	 0.271249	 0.724743
215	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.190426	 0.239024	 0.679707
216	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.242975	 0.179804	 0.775384
217	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.317552	 0.272784	 0.714159
218	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.184398	 0.364211	 0.695817
219	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.229884	 0.218319	 0.764619
220	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.374138	 0.160726	 0.808741
221	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.260253	 0.323222	 0.810549
222	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.18144	 0.164212	 0.834452
223	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.220054	 0.148562	 0.688957
224	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.279697	 0.344505	 0.636298
225	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.347067	 0.202469	 0.669816
226	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.248123	 0.20924	 0.690029
227	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.35109	 0.146361	 0.769049
228	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.134544	 0.357761	 0.728491
229	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.301743	 0.185625	 0.743283
230	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.332983	 0.18923	 0.770023
231	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.133886	 0.143005	 0.761401
232	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.288497	 0.264968	 0.68569
233	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.24507	 0.198049	 0.803497
234	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.270141	 0.22043	 0.825355
235	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.256422	 0.240254	 0.83072
236	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346492	 0.333046	 0.791597
237	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.215414	 0.260722	 0.701779
238	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.138993	 0.169962	 0.682961
239	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.275705	 0.326358	 0.825639
240	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.24802	 0.218033	 0.727918
241	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.201434	 0.297323	 0.667791
242	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.290508	 0.356428	 0.812589
243	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.283942	 0.371588	 0.706514
244	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.2337	 0.318808	 0.655863
245	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.148516	 0.184281	 0.860798
246	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.320082	 0.194303	 0.642942
247	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.185367	 0.17745	 0.798594
248	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.260443	 0.309949	 0.735778
249	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153769	 0.339362	 0.744522
250	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.353271	 0.290022	 0.77298
251	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.300215	 0.309147	 0.830442
252	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.374147	 0.207991	 0.865304
253	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.162117	 0.231341	 0.872585
