56	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.335316	 0.366067	 0.670366
57	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.190352	 0.227363	 0.64956
58	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.138878	 0.148656	 0.77919
59	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.241598	 0.151548	 0.669273
60	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.182324	 0.320974	 0.713707
61	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.261098	 0.223452	 0.660008
62	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.327042	 0.201732	 0.658268
63	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.204317	 0.145533	 0.749577
64	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.292652	 0.294127	 0.805854
65	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.281153	 0.360373	 0.73261
66	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.18795	 0.248958	 0.775486
67	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.287963	 0.326679	 0.796802
68	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.206701	 0.224056	 0.809982
69	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.32388	 0.192635	 0.85844
70	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.261148	 0.358535	 0.775812
71	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.302251	 0.257702	 0.712037
72	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.200202	 0.151735	 0.67851
73	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.245425	 0.256114	 0.853804
74	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.367977	 0.14188	 0.857602
75	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.307824	 0.232448	 0.714823
76	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.229257	 0.146568	 0.865365
77	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.235296	 0.319649	 0.75251
78	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.325226	 0.252835	 0.820794
79	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.142744	 0.306102	 0.650552
80	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.308682	 0.32393	 0.747634
81	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.251865	 0.137448	 0.784047
82	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.291989	 0.204331	 0.670785
83	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.135868	 0.177596	 0.719946
84	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.247381	 0.19207	 0.788937
85	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.219788	 0.212792	 0.628319
86	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.202929	 0.287999	 0.711809
87	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.31366	 0.3189	 0.784058
88	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.155749	 0.325513	 0.867858
89	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.269213	 0.227372	 0.782925
90	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.335671	 0.301153	 0.681292
91	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.251272	 0.214871	 0.756948
92	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.288255	 0.305879	 0.67854
93	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.220597	 0.15025	 0.812361
94	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.338963	 0.136479	 0.826086
95	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.309696	 0.144951	 0.73653
96	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.236882	 0.162837	 0.781609
97	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.198296	 0.267964	 0.690525
98	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.219292	 0.197143	 0.767174
99	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.199654	 0.198568	 0.756094
100	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.237401	 0.192308	 0.798867
101	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.248758	 0.319847	 0.812651
102	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.285447	 0.185336	 0.74094
103	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.135574	 0.264537	 0.840388
104	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.219064	 0.231493	 0.822704
105	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.142123	 0.195691	 0.653186
106	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.131259	 0.239327	 0.817073
107	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.324652	 0.254516	 0.765889
108	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.125115	 0.184911	 0.627382
109	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.146012	 0.125773	 0.662591
110	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.25607	 0.241224	 0.841592
111	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211523	 0.27795	 0.798541
112	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.205896	 0.192804	 0.687739
113	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.218777	 0.170601	 0.816127
114	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.312186	 0.323506	 0.751132
115	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.322669	 0.22549	 0.777287
116	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.358642	 0.314152	 0.792926
117	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.205232	 0.34177	 0.732454
118	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.150009	 0.35104	 0.866542
119	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.141418	 0.239136	 0.835112
120	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.161031	 0.201175	 0.650727
121	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.233469	 0.311824	 0.745653
122	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.136995	 0.155472	 0.843962
123	1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.202845	 0.132512	 0.686883
124	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0.126462	 0.133825	 0.87305
125	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.364545	 0.143419	 0.637076
126	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.224263	 0.290841	 0.781524
127	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.145921	 0.18329	 0.728648
128	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.300433	 0.3394	 0.76763
129	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.303922	 0.159405	 0.730649
130	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.248336	 0.278062	 0.655917
131	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.32754	 0.357134	 0.761694
132	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.312597	 0.336034	 0.70042
133	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.191862	 0.329877	 0.841907
134	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.282046	 0.306573	 0.674515
135	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.176886	 0.240776	 0.862605
136	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.283342	 0.229628	 0.662264
137	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130213	 0.278002	 0.699783
138	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.304109	 0.316374	 0.865319
139	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279634	 0.355699	 0.780938
140	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.168319	 0.131734	 0.683891
141	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.133781	 0.353548	 0.870657
142	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.279298	 0.239428	 0.80929
143	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.265081	 0.328109	 0.704787
144	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.194204	 0.305094	 0.760241
145	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.369394	 0.209516	 0.776899
146	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.240646	 0.319751	 0.628281
147	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.13563	 0.2388	 0.81921
148	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.299054	 0.301518	 0.652185
149	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.31522	 0.347546	 0.781847
150	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.198744	 0.37431	 0.702681
151	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.238785	 0.334483	 0.73288
152	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.133848	 0.126251	 0.721911
153	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.154916	 0.22539	 0.689823
154	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.310849	 0.143317	 0.86378
155	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.325727	 0.151555	 0.690358
156	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.371763	 0.269284	 0.783435
157	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.19405	 0.331483	 0.714248
158	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.23334	 0.150392	 0.797784
159	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.29691	 0.18359	 0.697896
160	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.160314	 0.163105	 0.774546
161	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.229978	 0.127248	 0.679605
162	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.157234	 0.326627	 0.756929
163	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.264334	 0.292259	 0.7771
164	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.134068	 0.329735	 0.714338
165	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.334062	 0.364382	 0.788676
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.250172	 0.373897	 0.716026
167	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.307799	 0.335944	 0.76555
168	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.228505	 0.373866	 0.858351
169	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.364483	 0.230223	 0.855645
170	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.169206	 0.244607	 0.846323
171	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.284008	 0.295688	 0.625759
172	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.182464	 0.175569	 0.724557
173	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.346215	 0.310676	 0.727301
174	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.324839	 0.183543	 0.854056
175	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.199314	 0.366886	 0.731594
176	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.199007	 0.329131	 0.758006
177	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.156651	 0.222183	 0.633128
178	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.218301	 0.354576	 0.794878
179	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.129903	 0.355242	 0.803687
180	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.349049	 0.243963	 0.776758
181	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.12923	 0.182742	 0.692555
182	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.358789	 0.238158	 0.677051
183	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.33493	 0.348643	 0.714371
184	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.245146	 0.211689	 0.716501
185	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.143536	 0.317673	 0.846114
186	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182786	 0.231576	 0.672344
187	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.289818	 0.319969	 0.642066
188	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.195695	 0.155396	 0.670064
189	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.242091	 0.142806	 0.820076
190	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.187938	 0.156763	 0.690379
191	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.131047	 0.348346	 0.773523
192	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.290333	 0.286485	 0.62768
193	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.23933	 0.27653	 0.80048
194	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.288104	 0.21631	 0.716216
195	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.244428	 0.349007	 0.795412
196	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.294502	 0.166897	 0.804663
197	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.168586	 0.281439	 0.780175
198	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.374909	 0.325858	 0.767073
199	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.363166	 0.363346	 0.822016
200	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.338626	 0.351151	 0.642112
201	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.135775	 0.312625	 0.858262
202	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.359344	 0.352791	 0.764752
203	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.254244	 0.334394	 0.71033
204	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.283942	 0.201462	 0.790211
205	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.132001	 0.24141	 0.743531
206	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.207926	 0.325998	 0.765867
207	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.36442	 0.262489	 0.802731
208	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.232044	 0.239616	 0.626352
209	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.29473	 0.186787	 0.757637
210	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.363484	 0.267768	 0.782892
211	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.147992	 0.352673	 0.735659
212	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.129667	 0.296908	 0.858641
213	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.134798	 0.244927	 0.757396
214	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.369578	 0.239461	 0.676548
215	0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.347286	 0.174535	 0.654567
216	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.155994	 0.371517	 0.866602
217	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.250574	 0.139196	 0.728059
218	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.236565	 0.221984	 0.74277
219	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.264462	 0.225434	 0.823729
220	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.298145	 0.365197	 0.706268
221	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.27071	 0.325143	 0.644127
222	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.314674	 0.364304	 0.664445
223	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.369909	 0.290907	 0.729313
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.261467	 0.320317	 0.664799
225	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.202813	 0.201041	 0.830255
226	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.330418	 0.31295	 0.710535
227	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.328377	 0.261726	 0.771142
228	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.265561	 0.371321	 0.799599
229	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.126031	 0.205423	 0.781971
230	0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.246197	 0.129287	 0.737763
231	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.163672	 0.212426	 0.73206
232	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.369748	 0.207052	 0.840662
233	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.354492	 0.200549	 0.667398
234	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.241364	 0.208571	 0.822478
235	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.236598	 0.280587	 0.651619
236	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.259518	 0.309243	 0.72813
237	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.308067	 0.24323	 0.706693
238	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.251913	 0.275327	 0.794345
239	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.339892	 0.159879	 0.823572
240	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.188869	 0.174474	 0.689555
241	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.307582	 0.30517	 0.652583
242	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.34634	 0.372298	 0.814381
243	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.21601	 0.361009	 0.662106
244	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.246527	 0.277582	 0.707535
245	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.206487	 0.173348	 0.831425
246	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.276854	 0.298965	 0.712642
247	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.308119	 0.209777	 0.7402
248	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.331114	 0.224514	 0.63833
249	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.374062	 0.17779	 0.695984
250	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345249	 0.319438	 0.684713
251	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.251243	 0.125777	 0.820184
252	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.348808	 0.274009	 0.829499
253	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.127229	 0.314253	 0.667052
