26	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.182169	 0.202188	 0.648015
27	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.151128	 0.231903	 0.676274
28	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.183132	 0.170969	 0.655568
29	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.171801	 0.31144	 0.721583
30	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.214302	 0.259061	 0.644937
31	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.17146	 0.205691	 0.863896
32	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.170664	 0.204307	 0.773235
33	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.259945	 0.363788	 0.738022
34	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.242488	 0.226675	 0.682734
35	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.318324	 0.372349	 0.857281
36	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.152821	 0.154218	 0.633816
37	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.331736	 0.286532	 0.828649
38	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.162945	 0.349032	 0.693708
39	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.270222	 0.138523	 0.801978
40	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.162415	 0.354593	 0.721943
41	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.257616	 0.188841	 0.811401
42	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.136455	 0.202648	 0.748564
43	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.371202	 0.23386	 0.638677
44	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.17755	 0.235151	 0.783434
45	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.284647	 0.24875	 0.63625
46	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.252169	 0.319838	 0.804231
47	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.149525	 0.145912	 0.859585
48	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.194102	 0.166331	 0.854631
49	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.126311	 0.128413	 0.721356
50	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.192395	 0.153486	 0.736259
51	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.164616	 0.234401	 0.72625
52	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.225328	 0.302051	 0.68303
53	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.304441	 0.349391	 0.800715
54	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.336183	 0.370844	 0.664934
55	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.317618	 0.290574	 0.662224
56	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.322761	 0.299745	 0.80965
57	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.251256	 0.255472	 0.689578
58	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.158498	 0.35029	 0.635044
59	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.350981	 0.199132	 0.693122
60	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.306675	 0.165123	 0.69078
61	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.252509	 0.166126	 0.659336
62	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.200043	 0.333724	 0.847006
63	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.161401	 0.332734	 0.838619
64	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.135866	 0.175605	 0.766073
65	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.327272	 0.20193	 0.727186
66	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.253776	 0.324822	 0.739026
67	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.223475	 0.259576	 0.812798
68	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.295554	 0.308011	 0.805566
69	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.356159	 0.204325	 0.670067
70	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.346095	 0.222905	 0.848293
71	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.246944	 0.292374	 0.678347
72	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.320244	 0.329308	 0.732397
73	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.288814	 0.289265	 0.67538
74	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.140244	 0.125457	 0.739019
75	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.189835	 0.125123	 0.835392
76	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.373066	 0.251477	 0.754108
77	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.288607	 0.351952	 0.673114
78	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.191283	 0.137633	 0.635317
79	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.225028	 0.190431	 0.642551
80	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.335118	 0.19552	 0.769658
81	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.24896	 0.348446	 0.705107
82	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.346165	 0.228242	 0.649116
83	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.171596	 0.167553	 0.830237
84	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.192485	 0.226898	 0.638252
85	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.266392	 0.174921	 0.850544
86	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.342367	 0.260033	 0.64085
87	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.162312	 0.250701	 0.752313
88	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.303874	 0.364844	 0.860689
89	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.345471	 0.344225	 0.839782
90	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.134568	 0.346254	 0.691278
91	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.187341	 0.251378	 0.754494
92	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.345846	 0.197779	 0.834491
93	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.18555	 0.204898	 0.634725
94	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.160519	 0.340319	 0.791865
95	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.266302	 0.207699	 0.864191
96	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.178489	 0.169911	 0.840232
97	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.209395	 0.210472	 0.770824
98	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.194724	 0.282329	 0.695132
99	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.188243	 0.153573	 0.829784
100	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.355953	 0.144849	 0.736596
101	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.341132	 0.187116	 0.854342
102	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229045	 0.353368	 0.799582
103	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.271566	 0.202473	 0.775732
104	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.31269	 0.332374	 0.672363
105	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.147997	 0.364716	 0.849544
106	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.317117	 0.223087	 0.674873
107	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.345133	 0.18351	 0.747328
108	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.255014	 0.260513	 0.831724
109	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.216037	 0.30159	 0.652253
110	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137447	 0.171756	 0.709644
111	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.146315	 0.287951	 0.684186
112	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.158127	 0.268246	 0.770669
113	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.28498	 0.25095	 0.711861
114	1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.331225	 0.307976	 0.868103
115	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.190873	 0.271189	 0.682473
116	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.295888	 0.267146	 0.647909
117	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.133413	 0.139328	 0.835603
118	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.160629	 0.181903	 0.867435
119	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.341741	 0.357417	 0.874328
120	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.180089	 0.145067	 0.830985
121	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.284278	 0.277293	 0.776762
122	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.320234	 0.142322	 0.754602
123	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.268411	 0.228311	 0.655429
124	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.13361	 0.147694	 0.827738
125	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.209185	 0.24231	 0.874328
126	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.201159	 0.216637	 0.750581
127	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.357809	 0.190904	 0.648468
128	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.323527	 0.143609	 0.675648
129	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.150633	 0.290538	 0.870174
130	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.319035	 0.16023	 0.844988
131	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.318246	 0.182761	 0.819154
132	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.169087	 0.287767	 0.763556
133	0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.329533	 0.160236	 0.627595
134	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.249735	 0.22364	 0.654029
135	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.299891	 0.324657	 0.861846
136	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.302944	 0.204099	 0.667548
137	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.338492	 0.286967	 0.627113
138	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.211221	 0.274144	 0.635032
139	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.329061	 0.231548	 0.818158
140	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.157069	 0.180792	 0.744056
141	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.314899	 0.316822	 0.858355
142	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.280095	 0.136974	 0.802312
143	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.15509	 0.279033	 0.873588
144	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.236214	 0.169873	 0.786411
145	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.183817	 0.247578	 0.702956
146	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.23338	 0.358615	 0.818783
147	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.305935	 0.225389	 0.770796
148	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.22919	 0.325554	 0.843866
149	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.168692	 0.135833	 0.674823
150	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.273392	 0.32027	 0.664697
151	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.255954	 0.290445	 0.786021
152	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.150828	 0.173446	 0.851125
153	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.20669	 0.13928	 0.686308
154	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.167591	 0.356047	 0.723949
155	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.32146	 0.318641	 0.862955
156	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.266297	 0.327429	 0.633485
157	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.250017	 0.362013	 0.626505
158	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.327957	 0.148927	 0.67788
159	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.289765	 0.322292	 0.727616
160	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.149839	 0.233323	 0.829935
161	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.15133	 0.225425	 0.840286
162	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.336704	 0.346963	 0.714494
163	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.138163	 0.204851	 0.861141
164	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.338564	 0.140984	 0.655153
165	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.244995	 0.28076	 0.824268
166	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.178263	 0.322663	 0.639853
167	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156395	 0.236746	 0.673491
168	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.219948	 0.142667	 0.716721
169	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.337092	 0.270816	 0.852519
170	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.325516	 0.266935	 0.82118
171	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.206831	 0.274993	 0.664102
172	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.1722	 0.276264	 0.793577
173	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.32887	 0.185943	 0.694565
174	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.13744	 0.166445	 0.664989
175	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.245012	 0.326435	 0.854792
176	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.194603	 0.326411	 0.739451
177	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.240717	 0.360362	 0.74156
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.275897	 0.288593	 0.664726
179	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.326793	 0.214899	 0.816545
180	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.276822	 0.369544	 0.657706
181	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.253584	 0.16882	 0.695836
182	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.272423	 0.298793	 0.718764
183	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.374803	 0.267945	 0.702711
184	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.345721	 0.195167	 0.699598
185	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.248689	 0.225869	 0.655371
186	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211973	 0.338756	 0.860963
187	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.342615	 0.217926	 0.696091
188	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.228522	 0.185321	 0.638012
189	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.274321	 0.328276	 0.773491
190	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.141204	 0.347155	 0.736435
191	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.19422	 0.360352	 0.811543
192	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.352949	 0.180875	 0.840414
193	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.238519	 0.331739	 0.859992
194	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.158091	 0.37459	 0.729568
195	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.238593	 0.254478	 0.793951
196	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.206354	 0.276896	 0.644993
197	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.287276	 0.152382	 0.857082
198	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.253924	 0.245978	 0.696835
199	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.312348	 0.175549	 0.86681
200	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.17511	 0.206027	 0.782573
201	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.245408	 0.228996	 0.809126
202	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.237634	 0.34938	 0.709015
203	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.265306	 0.177998	 0.807041
204	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.264038	 0.270159	 0.754851
205	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.155944	 0.226986	 0.688373
206	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178119	 0.262864	 0.713539
207	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.29951	 0.253515	 0.76985
208	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.170578	 0.167718	 0.659262
209	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20651	 0.266708	 0.717933
210	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.165201	 0.179855	 0.737488
211	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.262044	 0.182399	 0.788828
212	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.243596	 0.318524	 0.837113
213	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.324712	 0.281166	 0.727631
214	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.3631	 0.224322	 0.868206
215	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211502	 0.224945	 0.739478
216	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.238136	 0.261098	 0.664507
217	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.245626	 0.155847	 0.817217
218	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.233602	 0.19378	 0.818118
219	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.339506	 0.226463	 0.806387
220	0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.125257	 0.219809	 0.65124
221	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.199191	 0.282576	 0.746547
222	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.238145	 0.210841	 0.802278
223	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.30616	 0.167351	 0.666076
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.139086	 0.326078	 0.633489
225	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.352505	 0.352136	 0.701956
226	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.272613	 0.228915	 0.745318
227	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.338952	 0.223826	 0.782057
228	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.227464	 0.197954	 0.636925
229	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.21968	 0.3431	 0.697271
230	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.350589	 0.310271	 0.798321
231	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.252873	 0.360932	 0.852898
232	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.269653	 0.286312	 0.689002
233	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.244609	 0.22561	 0.801135
234	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.159509	 0.217515	 0.627976
235	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.275248	 0.292284	 0.849367
236	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.159187	 0.363112	 0.744678
237	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.321643	 0.32485	 0.757984
238	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.159349	 0.134333	 0.788444
239	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.126013	 0.169977	 0.72938
240	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.214533	 0.209914	 0.810405
241	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.320317	 0.352891	 0.830799
242	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.260221	 0.288313	 0.812196
243	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.152741	 0.269118	 0.684472
244	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.206538	 0.199717	 0.668705
245	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.151827	 0.251638	 0.628282
246	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.32417	 0.179957	 0.662289
247	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.35988	 0.285782	 0.717369
248	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.353118	 0.173535	 0.859657
249	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.352437	 0.228378	 0.855663
250	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.326245	 0.312407	 0.71581
251	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.350363	 0.239824	 0.710519
252	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.153571	 0.239188	 0.787389
253	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.306686	 0.183358	 0.856748
