108	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.173636	 0.267513	 0.833438
109	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.227079	 0.146535	 0.868909
110	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.299948	 0.352379	 0.691596
111	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.228694	 0.313344	 0.861526
112	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.193334	 0.350406	 0.675271
113	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.1361	 0.203987	 0.816188
114	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.125217	 0.339791	 0.817646
115	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.367773	 0.2749	 0.653801
116	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.17323	 0.151979	 0.743862
117	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.138283	 0.186312	 0.716517
118	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.300834	 0.277392	 0.862539
119	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.369684	 0.234214	 0.79318
120	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.214152	 0.19929	 0.867319
121	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.366652	 0.352671	 0.625248
122	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.294596	 0.337178	 0.859788
123	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.27969	 0.299335	 0.749834
124	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153436	 0.346092	 0.742242
125	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263919	 0.313989	 0.765615
126	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.248479	 0.316313	 0.787191
127	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.134281	 0.166885	 0.803433
128	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.155349	 0.149241	 0.77988
129	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.245167	 0.309156	 0.711044
130	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.235356	 0.300664	 0.714615
131	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.356278	 0.162537	 0.708615
132	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.220771	 0.225396	 0.682836
133	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.126479	 0.274079	 0.657854
134	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.304998	 0.188615	 0.802465
135	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.160991	 0.372829	 0.684873
136	1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.157	 0.131125	 0.709436
137	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.145506	 0.248282	 0.689712
138	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.196025	 0.341053	 0.692436
139	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.332662	 0.288692	 0.804743
140	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.264806	 0.264288	 0.716402
141	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.242352	 0.214238	 0.6926
142	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.181576	 0.35327	 0.696772
143	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178854	 0.289326	 0.729148
144	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.188058	 0.168665	 0.694212
145	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.283452	 0.275951	 0.838201
146	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.230212	 0.371929	 0.708006
147	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345422	 0.349173	 0.753843
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.154261	 0.360958	 0.700479
149	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.150961	 0.23189	 0.632179
150	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.372194	 0.19681	 0.637448
151	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.244271	 0.19755	 0.809509
152	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.209417	 0.143488	 0.689803
153	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.239119	 0.270411	 0.800486
154	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.286234	 0.213489	 0.668753
155	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.185288	 0.301433	 0.816889
156	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.220939	 0.163233	 0.655037
157	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.322143	 0.230616	 0.773287
158	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.132458	 0.271113	 0.762498
159	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.32877	 0.153764	 0.827376
160	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.295375	 0.191583	 0.655451
161	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.314778	 0.220291	 0.819304
162	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.299736	 0.28801	 0.72543
163	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.361364	 0.193493	 0.814266
164	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.172297	 0.320958	 0.749761
165	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.198611	 0.236898	 0.638354
166	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.250537	 0.319453	 0.711005
167	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.200221	 0.184508	 0.794896
168	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.333669	 0.263138	 0.835026
169	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.279536	 0.137778	 0.813525
170	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.357347	 0.1574	 0.677886
171	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.198456	 0.266865	 0.874514
172	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.241114	 0.193006	 0.650272
173	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.233909	 0.213671	 0.811494
174	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.238631	 0.136098	 0.78852
175	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.29806	 0.255554	 0.792579
176	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.310536	 0.151333	 0.6256
177	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.365479	 0.148063	 0.854291
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.27434	 0.309537	 0.827256
179	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.337314	 0.373152	 0.646632
180	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.160642	 0.367359	 0.852832
181	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.216278	 0.180179	 0.758318
182	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.233335	 0.225409	 0.74639
183	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.362393	 0.19431	 0.673358
184	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.277123	 0.339542	 0.739017
185	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.320122	 0.265627	 0.870731
186	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.369784	 0.22594	 0.628474
187	1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.141949	 0.174758	 0.629436
188	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.174507	 0.353182	 0.85589
189	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.252106	 0.317546	 0.725613
190	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.224362	 0.13113	 0.820895
191	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.281531	 0.143679	 0.731675
192	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.297225	 0.221806	 0.689445
193	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.170517	 0.323976	 0.755958
194	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.368561	 0.286796	 0.728744
195	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.33448	 0.270883	 0.722331
196	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.356399	 0.299217	 0.772606
197	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.349051	 0.313029	 0.862612
198	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.142129	 0.336696	 0.707577
199	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.371355	 0.233687	 0.691356
200	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.282213	 0.12965	 0.856968
201	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.231243	 0.239792	 0.750471
202	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.350703	 0.277971	 0.681731
203	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.193855	 0.213493	 0.735935
204	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.254764	 0.253016	 0.808934
205	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.221054	 0.20885	 0.663108
206	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.349583	 0.364136	 0.6804
207	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.302368	 0.357514	 0.844489
208	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.162255	 0.311867	 0.807271
209	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.192176	 0.341172	 0.825254
210	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.28429	 0.268891	 0.842444
211	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.276923	 0.14391	 0.80432
212	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.133607	 0.261635	 0.630035
213	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.322454	 0.325539	 0.855532
214	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.214638	 0.33073	 0.852778
215	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.363439	 0.330582	 0.638092
216	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0.179699	 0.126421	 0.824976
217	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.26117	 0.159644	 0.750469
218	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.371954	 0.243597	 0.719912
219	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.355973	 0.188297	 0.844149
220	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.286715	 0.278559	 0.777255
221	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.233054	 0.170229	 0.823799
222	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.220674	 0.150901	 0.770977
223	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.196235	 0.279538	 0.660918
224	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.214691	 0.304018	 0.866351
225	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.177022	 0.190339	 0.773273
226	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.34146	 0.241268	 0.752911
227	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.370928	 0.193493	 0.691482
228	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.239152	 0.206945	 0.691975
229	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.247233	 0.309878	 0.807123
230	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.159088	 0.180322	 0.762249
231	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.226507	 0.198183	 0.815881
232	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.181523	 0.299347	 0.789133
233	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.310283	 0.326612	 0.786211
234	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.261244	 0.171208	 0.671793
235	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.218836	 0.142852	 0.778842
236	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.172342	 0.140082	 0.811696
237	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.273745	 0.171262	 0.686263
238	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.359793	 0.138609	 0.699756
239	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.238522	 0.362047	 0.734834
240	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127066	 0.145028	 0.65058
241	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.235622	 0.26411	 0.771814
242	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.243963	 0.351408	 0.667282
243	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.168486	 0.131586	 0.749104
244	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.264993	 0.320225	 0.846015
245	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.158342	 0.310052	 0.630378
246	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.319217	 0.28751	 0.664856
247	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.148161	 0.196763	 0.74547
248	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.162684	 0.317619	 0.86243
249	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.362051	 0.223244	 0.778848
250	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.233192	 0.306801	 0.731429
251	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.35307	 0.33731	 0.6964
252	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.235529	 0.277497	 0.631378
253	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137419	 0.16875	 0.6738
