146	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.211271	 0.259379	 0.683675
147	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.193102	 0.138337	 0.755027
148	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.231101	 0.219034	 0.783115
149	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.349179	 0.284736	 0.7234
150	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.314681	 0.194524	 0.712612
151	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.191906	 0.243955	 0.683787
152	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.27163	 0.229467	 0.726005
153	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.250484	 0.320814	 0.772703
154	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.334856	 0.316104	 0.729492
155	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.307598	 0.253446	 0.780518
156	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.128895	 0.200075	 0.857908
157	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127293	 0.303294	 0.801323
158	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.332399	 0.157254	 0.80548
159	1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.139897	 0.221394	 0.840037
160	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.362068	 0.215328	 0.713841
161	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.171677	 0.346494	 0.808962
162	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.296523	 0.223727	 0.699177
163	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.162195	 0.371052	 0.813199
164	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.262376	 0.222256	 0.76223
165	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.152857	 0.300023	 0.768355
166	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.270478	 0.187444	 0.700162
167	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.357105	 0.251256	 0.805797
168	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.173984	 0.181168	 0.76895
169	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.153248	 0.346266	 0.852377
170	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.130253	 0.232739	 0.798779
171	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.237219	 0.316651	 0.65774
172	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.31481	 0.310461	 0.639242
173	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.18519	 0.372889	 0.781613
174	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.196581	 0.163237	 0.672826
175	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.341238	 0.2964	 0.708953
176	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.3228	 0.161032	 0.748627
177	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.221568	 0.323877	 0.66047
178	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.276756	 0.345691	 0.870149
179	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.221442	 0.16869	 0.848007
180	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.305978	 0.373511	 0.662186
181	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.277353	 0.186051	 0.849838
182	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.354033	 0.238885	 0.855113
183	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.13796	 0.135764	 0.655444
184	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.129574	 0.125264	 0.770846
185	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.199902	 0.361157	 0.691145
186	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.305018	 0.269223	 0.714811
187	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.161043	 0.235118	 0.753551
188	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.273409	 0.167793	 0.701297
189	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.197161	 0.17364	 0.805416
190	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.30264	 0.164756	 0.811036
191	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.277412	 0.174465	 0.65697
192	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.321988	 0.23579	 0.63647
193	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197449	 0.27372	 0.755719
194	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.295752	 0.30053	 0.710736
195	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.273801	 0.17556	 0.81868
196	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.313914	 0.320396	 0.781844
197	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.219078	 0.290439	 0.707506
198	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.342998	 0.311202	 0.825902
199	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.34854	 0.256647	 0.73342
200	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.271511	 0.176109	 0.820414
201	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.239531	 0.279987	 0.799764
202	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.216279	 0.249613	 0.834563
203	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.205003	 0.224411	 0.713643
204	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.261235	 0.194484	 0.698966
205	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.29648	 0.16625	 0.679019
206	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.340461	 0.214008	 0.74795
207	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.208141	 0.240089	 0.662122
208	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.226954	 0.154636	 0.789171
209	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.330833	 0.318615	 0.822898
210	1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.264436	 0.343563	 0.640878
211	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.184927	 0.318676	 0.710461
212	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.188988	 0.220182	 0.693515
213	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.240877	 0.273538	 0.630539
214	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.262097	 0.250933	 0.663123
215	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.208296	 0.349767	 0.865201
216	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21586	 0.2868	 0.775286
217	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.259752	 0.314979	 0.767814
218	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.217405	 0.260993	 0.870733
219	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.18763	 0.156393	 0.733079
220	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.302155	 0.17846	 0.701881
221	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.191816	 0.183569	 0.665797
222	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.141868	 0.253955	 0.69219
223	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.172972	 0.185202	 0.821422
224	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.299768	 0.157389	 0.681357
225	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.326365	 0.333808	 0.81871
226	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.327306	 0.12635	 0.675475
227	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.293463	 0.292279	 0.638502
228	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.29358	 0.339981	 0.644034
229	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.30609	 0.256932	 0.647256
230	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.148453	 0.177512	 0.861583
231	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.310981	 0.266619	 0.824349
232	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.29778	 0.292905	 0.772619
233	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.168696	 0.278709	 0.754291
234	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.226587	 0.343281	 0.776349
235	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.190129	 0.167653	 0.729356
236	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.2942	 0.333197	 0.738654
237	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.130676	 0.344182	 0.727845
238	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.360232	 0.182965	 0.730336
239	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.245551	 0.269674	 0.685819
240	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.359966	 0.155687	 0.753177
241	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.272586	 0.337755	 0.747814
242	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.169358	 0.321653	 0.841352
243	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.37008	 0.340936	 0.843026
244	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.223316	 0.272851	 0.755519
245	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.193979	 0.374261	 0.651741
246	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.33699	 0.325466	 0.641795
247	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.331399	 0.306688	 0.800304
248	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.364751	 0.198224	 0.854349
249	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.306018	 0.243434	 0.704748
250	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.299589	 0.325677	 0.791902
251	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.229371	 0.172768	 0.77343
252	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.347555	 0.304447	 0.639588
253	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.360368	 0.195154	 0.664402
