22	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.238477	 0.181933	 0.709893
23	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.251242	 0.335532	 0.656732
24	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.200552	 0.237092	 0.67713
25	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.351424	 0.279488	 0.819581
26	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.213235	 0.336316	 0.705863
27	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.315207	 0.369036	 0.8373
28	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.306825	 0.148038	 0.84475
29	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177767	 0.148798	 0.756044
30	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.21099	 0.289255	 0.749412
31	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.306887	 0.22482	 0.63409
32	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.177924	 0.140112	 0.78047
33	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.250974	 0.27607	 0.63258
34	1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.15033	 0.129133	 0.748809
35	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.259506	 0.291758	 0.634233
36	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.311321	 0.359027	 0.679857
37	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.143828	 0.369465	 0.826904
38	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.19889	 0.186437	 0.814566
39	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.245145	 0.266152	 0.784993
40	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.200588	 0.283579	 0.765488
41	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.282398	 0.182487	 0.775351
42	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.308563	 0.208205	 0.725013
43	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.266484	 0.36966	 0.799772
44	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.31144	 0.36809	 0.794094
45	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.310633	 0.278313	 0.814307
46	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.197107	 0.197936	 0.663405
47	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.260337	 0.337128	 0.674707
48	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.317751	 0.226227	 0.865362
49	0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.173098	 0.294327	 0.872324
50	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.185077	 0.275201	 0.856317
51	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.320718	 0.319231	 0.865307
52	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.308844	 0.199962	 0.823558
53	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.199869	 0.372518	 0.816783
54	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.281543	 0.334868	 0.795953
55	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.167141	 0.272641	 0.765564
56	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.330574	 0.219245	 0.782176
57	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.251936	 0.267225	 0.646517
58	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.201078	 0.344865	 0.62749
59	0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.250683	 0.169192	 0.69364
60	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.364796	 0.319574	 0.84525
61	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.326397	 0.362998	 0.778292
62	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.140364	 0.140594	 0.71373
63	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.227999	 0.230207	 0.801063
64	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.187428	 0.317469	 0.714802
65	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.289012	 0.2602	 0.729557
66	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.350873	 0.265077	 0.673263
67	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.368623	 0.32351	 0.699424
68	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.316561	 0.200402	 0.774279
69	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.182496	 0.157656	 0.834604
70	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345629	 0.356819	 0.811185
71	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.314655	 0.295826	 0.65116
72	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.276514	 0.173491	 0.770105
73	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.269595	 0.258015	 0.847532
74	1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0.365196	 0.130062	 0.750541
75	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.192882	 0.324495	 0.72577
76	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.158143	 0.276632	 0.788707
77	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.223846	 0.2421	 0.779502
78	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.254834	 0.288167	 0.724453
79	1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.289405	 0.140923	 0.751306
80	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.181802	 0.25302	 0.753654
81	0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.164536	 0.366363	 0.661413
82	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.222728	 0.241111	 0.796394
83	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.253807	 0.31849	 0.63502
84	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.372852	 0.235204	 0.646025
85	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.172067	 0.338766	 0.846224
86	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.320581	 0.151531	 0.767889
87	1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.167231	 0.170862	 0.640941
88	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.32523	 0.245573	 0.756562
89	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.349707	 0.172743	 0.66955
90	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.215105	 0.135975	 0.669683
91	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.337786	 0.340677	 0.724228
92	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.354614	 0.293064	 0.76277
93	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.256995	 0.131343	 0.851413
94	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.358739	 0.289487	 0.683755
95	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.227399	 0.235407	 0.637896
96	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.195355	 0.208389	 0.81228
97	1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.284018	 0.167297	 0.643366
98	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.335974	 0.166797	 0.814687
99	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.228004	 0.177955	 0.806239
100	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.18233	 0.225427	 0.805554
101	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.251052	 0.296029	 0.63387
102	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.222465	 0.160412	 0.736843
103	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.196433	 0.241066	 0.626337
104	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.303701	 0.354951	 0.796403
105	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.271245	 0.159229	 0.814224
106	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.226677	 0.211619	 0.853489
107	0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.238639	 0.166752	 0.6866
108	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.25772	 0.319957	 0.83297
109	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.283808	 0.251432	 0.847889
110	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.173599	 0.323851	 0.707092
111	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.335109	 0.151241	 0.638076
112	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.125492	 0.221645	 0.758714
113	0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.127924	 0.338385	 0.834386
114	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.171146	 0.322459	 0.737935
115	0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.311344	 0.175507	 0.833525
116	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.280763	 0.195031	 0.719314
117	0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.246185	 0.369847	 0.644269
118	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286636	 0.302498	 0.767022
119	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.335777	 0.273679	 0.816745
120	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.323182	 0.35114	 0.667702
121	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178865	 0.272588	 0.743151
122	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.196257	 0.165098	 0.831984
123	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.157691	 0.355236	 0.764159
124	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.185109	 0.216561	 0.836264
125	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.18893	 0.370222	 0.763212
126	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.243268	 0.185384	 0.82205
127	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.307367	 0.150931	 0.630736
128	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.209824	 0.358901	 0.794189
129	0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.220975	 0.174517	 0.652646
130	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.259063	 0.182563	 0.708628
131	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.153038	 0.334223	 0.709586
132	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.13204	 0.361038	 0.739878
133	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.136121	 0.343768	 0.785474
134	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.133366	 0.333179	 0.640067
135	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.135038	 0.17396	 0.768058
136	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.338305	 0.181838	 0.727882
137	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.145539	 0.289121	 0.664968
138	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.154201	 0.30754	 0.790759
139	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.216685	 0.344951	 0.656761
140	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305518	 0.327618	 0.743862
141	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.342464	 0.269361	 0.676706
142	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.33766	 0.299428	 0.799137
143	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.32893	 0.208768	 0.665064
144	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.200075	 0.234924	 0.671139
145	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.262411	 0.292705	 0.816347
146	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256536	 0.209202	 0.68169
147	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.259105	 0.160605	 0.799777
148	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.259873	 0.321838	 0.635776
149	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.332462	 0.338177	 0.650361
150	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.359482	 0.239416	 0.791005
151	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.190962	 0.328469	 0.724753
152	0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.232061	 0.260663	 0.866925
153	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.238818	 0.256613	 0.813822
154	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.177329	 0.169311	 0.716278
155	1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.126961	 0.306271	 0.766819
156	0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.150027	 0.319261	 0.870769
157	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.160918	 0.208199	 0.685608
158	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.341344	 0.126966	 0.634432
159	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.283179	 0.284585	 0.766256
160	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.159329	 0.326021	 0.767276
161	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.273077	 0.313649	 0.815491
162	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.372541	 0.20668	 0.84979
163	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.165671	 0.232178	 0.800924
164	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.25445	 0.260911	 0.78905
165	1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.29687	 0.131305	 0.653134
166	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.139384	 0.283624	 0.665675
167	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.196025	 0.22509	 0.801853
168	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.211204	 0.348657	 0.706392
169	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.372381	 0.295312	 0.667852
170	0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.248841	 0.126525	 0.691297
171	0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.316319	 0.30786	 0.833784
172	1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.338259	 0.312241	 0.754751
173	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.319937	 0.171654	 0.648777
174	0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.19822	 0.20273	 0.682012
175	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.29519	 0.256058	 0.819717
176	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.30326	 0.260583	 0.749909
177	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182589	 0.319538	 0.773856
178	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.213903	 0.289617	 0.760017
179	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.155412	 0.326198	 0.709907
180	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.374054	 0.185342	 0.858236
181	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.260123	 0.19847	 0.825659
182	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.364311	 0.14524	 0.775656
183	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.166029	 0.222016	 0.741829
184	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.148327	 0.302565	 0.800219
185	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.234594	 0.205097	 0.843021
186	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.132084	 0.162537	 0.679148
187	1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.140134	 0.194501	 0.830732
188	1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0.355763	 0.196061	 0.830593
189	1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.161096	 0.293728	 0.80849
190	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.224402	 0.355224	 0.785704
191	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.21369	 0.221994	 0.850159
192	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.311163	 0.359639	 0.855124
193	0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.140597	 0.224642	 0.735104
194	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.185488	 0.163232	 0.681161
195	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.256065	 0.199379	 0.715835
196	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.203919	 0.275076	 0.662125
197	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.215495	 0.349529	 0.691508
198	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.36486	 0.333651	 0.665131
199	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.268815	 0.333985	 0.804614
200	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.232569	 0.308745	 0.730091
201	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.252293	 0.189756	 0.692759
202	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.134925	 0.346155	 0.682641
203	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.225498	 0.373464	 0.708798
204	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.180887	 0.257759	 0.791171
205	1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.263236	 0.228631	 0.742672
206	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.253677	 0.217625	 0.845928
207	0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.317487	 0.13913	 0.719946
208	0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.303114	 0.220168	 0.793972
209	0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.249744	 0.167569	 0.630821
210	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0.367098	 0.234701	 0.863138
211	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.2329	 0.220674	 0.650844
212	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0.207545	 0.313543	 0.627681
213	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.173683	 0.221773	 0.815317
214	1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.311667	 0.337754	 0.729394
215	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.371661	 0.153217	 0.769434
216	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.363777	 0.143394	 0.823466
217	0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.154001	 0.165308	 0.731012
218	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.278568	 0.248518	 0.710076
219	0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.276885	 0.298422	 0.677863
220	0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0.125407	 0.171556	 0.828943
221	0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.306188	 0.228666	 0.669392
222	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.290537	 0.154601	 0.75865
223	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0.359011	 0.136915	 0.725612
224	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.347613	 0.354504	 0.686539
225	1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.354038	 0.16128	 0.764865
226	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.347037	 0.132495	 0.817854
227	1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.172766	 0.368309	 0.784963
228	1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.155017	 0.14965	 0.675806
229	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.234971	 0.369295	 0.725888
230	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.205897	 0.164866	 0.791117
231	0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.140198	 0.301637	 0.682415
232	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.339767	 0.160424	 0.736783
233	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.320172	 0.15385	 0.794227
234	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.196852	 0.235908	 0.678677
235	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.34737	 0.180496	 0.807014
236	1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.303234	 0.369735	 0.719591
237	1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.213092	 0.270507	 0.782038
238	0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.20868	 0.325459	 0.799741
239	0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.188914	 0.127985	 0.752901
240	1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.287329	 0.141548	 0.643214
241	0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0.134538	 0.173908	 0.763628
242	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.17444	 0.205604	 0.703887
243	0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.181606	 0.193788	 0.74111
244	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0.348251	 0.151585	 0.802873
245	0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.270654	 0.279195	 0.813861
246	1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0.240215	 0.181017	 0.863275
247	1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.209136	 0.267057	 0.7012
248	0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.182043	 0.332581	 0.76649
249	1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.24787	 0.226097	 0.675739
250	1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.330715	 0.344376	 0.840356
251	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0.37081	 0.13758	 0.850451
252	1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.22119	 0.22944	 0.852545
253	1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0.30728	 0.135514	 0.648181
