23	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.371464	 0.55127	 0.608279	 0.551083	 0.713429	 0.743949
24	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.224748	 0.735187	 0.680365	 0.747613	 0.535813	 0.670868
25	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.350354	 0.590515	 0.59927	 0.669799	 0.566905	 0.698875
26	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.268019	 0.582281	 0.564456	 0.634145	 0.73731	 0.680929
27	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.167934	 0.736532	 0.709056	 0.627966	 0.554831	 0.656839
28	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.2698	 0.742567	 0.527278	 0.558463	 0.709627	 0.676655
29	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.351517	 0.630077	 0.681042	 0.544108	 0.744472	 0.556959
30	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.365558	 0.728276	 0.571495	 0.65812	 0.686658	 0.62869
31	0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256247	 0.537749	 0.612344	 0.635072	 0.729927	 0.716741
32	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.152046	 0.541753	 0.6896	 0.589066	 0.64715	 0.660424
33	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.349273	 0.576522	 0.530535	 0.651387	 0.745746	 0.511591
34	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.228583	 0.626757	 0.65212	 0.533263	 0.723367	 0.667277
35	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.221107	 0.590382	 0.544286	 0.66087	 0.622985	 0.574957
36	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.208231	 0.500171	 0.726507	 0.658704	 0.691528	 0.671243
37	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.336662	 0.687407	 0.64916	 0.593075	 0.553044	 0.655959
38	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.189833	 0.567981	 0.55037	 0.550263	 0.544886	 0.739572
39	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.227946	 0.645859	 0.633293	 0.661629	 0.661862	 0.692722
40	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.292111	 0.557713	 0.555575	 0.572716	 0.572356	 0.657477
41	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.359213	 0.746577	 0.539129	 0.708343	 0.603833	 0.555122
42	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.205538	 0.527162	 0.541888	 0.534026	 0.641193	 0.70577
43	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.188415	 0.674302	 0.739965	 0.548745	 0.605101	 0.520804
44	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.335297	 0.67653	 0.529086	 0.707686	 0.522225	 0.722871
45	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.236267	 0.672245	 0.662008	 0.613787	 0.717797	 0.694075
46	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.157728	 0.67096	 0.681023	 0.723981	 0.620589	 0.727104
47	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.251227	 0.625464	 0.65249	 0.732404	 0.65183	 0.70159
48	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.259908	 0.740055	 0.504834	 0.648097	 0.651874	 0.621974
49	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.211703	 0.685581	 0.742946	 0.568621	 0.627559	 0.553214
50	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279721	 0.701434	 0.601661	 0.618338	 0.526523	 0.661395
51	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.308203	 0.749245	 0.565315	 0.694324	 0.558403	 0.656692
52	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.336741	 0.581206	 0.529701	 0.683638	 0.623408	 0.554221
53	1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.311339	 0.509973	 0.515597	 0.648346	 0.544556	 0.653276
54	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.215212	 0.635446	 0.687654	 0.628902	 0.73112	 0.525295
55	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.346266	 0.557048	 0.562142	 0.601482	 0.679567	 0.610925
56	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.137544	 0.728197	 0.584253	 0.607193	 0.671529	 0.594028
57	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.148722	 0.740516	 0.636708	 0.749268	 0.672967	 0.729376
58	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.284545	 0.736165	 0.573424	 0.616254	 0.50956	 0.56006
59	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.307914	 0.74324	 0.731879	 0.703496	 0.644513	 0.736573
60	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.253059	 0.719003	 0.624589	 0.74645	 0.743151	 0.686853
61	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.228073	 0.663893	 0.674331	 0.734588	 0.666505	 0.59171
62	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.257165	 0.649691	 0.516947	 0.540585	 0.504809	 0.618244
63	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.332983	 0.677366	 0.741639	 0.70909	 0.732592	 0.591735
64	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311227	 0.538852	 0.589084	 0.597747	 0.734773	 0.748446
65	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345567	 0.543982	 0.711021	 0.733531	 0.694206	 0.554994
66	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.159954	 0.518093	 0.708672	 0.614709	 0.607133	 0.730203
67	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.295677	 0.647905	 0.733387	 0.722505	 0.722263	 0.517121
68	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156181	 0.713112	 0.713657	 0.566326	 0.531985	 0.545844
69	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.170276	 0.51627	 0.581991	 0.729799	 0.525193	 0.725948
70	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.328199	 0.530168	 0.67591	 0.678014	 0.681881	 0.743828
71	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.365152	 0.579166	 0.721797	 0.508805	 0.672214	 0.530914
72	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.367829	 0.707221	 0.607783	 0.688884	 0.515168	 0.606409
73	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.202102	 0.633063	 0.641387	 0.691064	 0.513031	 0.628574
74	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.265319	 0.528688	 0.63717	 0.634622	 0.659148	 0.656889
75	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.298647	 0.662878	 0.614663	 0.705475	 0.527801	 0.696178
76	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.1282	 0.567404	 0.644846	 0.553959	 0.717532	 0.666084
77	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.22744	 0.615861	 0.685185	 0.540704	 0.742328	 0.671057
78	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.365291	 0.518924	 0.670881	 0.507029	 0.735258	 0.608395
79	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.288032	 0.533427	 0.631563	 0.567145	 0.744285	 0.737218
80	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.294598	 0.530076	 0.747635	 0.526648	 0.627862	 0.650599
81	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.17377	 0.53453	 0.684214	 0.621052	 0.720183	 0.638176
82	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.271733	 0.546052	 0.594806	 0.722444	 0.519337	 0.724519
83	1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.141466	 0.500558	 0.540232	 0.705015	 0.706585	 0.657319
84	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.185948	 0.734435	 0.538211	 0.625184	 0.580652	 0.645176
85	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.20206	 0.672003	 0.586853	 0.515482	 0.699814	 0.629262
86	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.255313	 0.623327	 0.618334	 0.675245	 0.679767	 0.642701
87	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.27436	 0.688493	 0.744946	 0.567886	 0.671607	 0.556458
88	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.33121	 0.731474	 0.590849	 0.503044	 0.594115	 0.712822
89	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.292729	 0.560827	 0.518205	 0.718867	 0.69242	 0.735143
90	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.183934	 0.670784	 0.695365	 0.708148	 0.524167	 0.506535
91	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.323281	 0.598928	 0.697937	 0.545449	 0.743787	 0.622041
92	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.254971	 0.533726	 0.553363	 0.689263	 0.522465	 0.690462
93	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.310787	 0.608417	 0.660156	 0.711224	 0.712212	 0.603736
94	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.276557	 0.618901	 0.667435	 0.673433	 0.633043	 0.729005
95	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.171468	 0.572094	 0.643075	 0.643085	 0.540998	 0.647865
96	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.202672	 0.543051	 0.522138	 0.551466	 0.749096	 0.658336
97	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.196576	 0.66108	 0.712932	 0.72266	 0.577756	 0.716879
98	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.275576	 0.597846	 0.602893	 0.543307	 0.721444	 0.532079
99	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.300413	 0.725903	 0.732655	 0.581529	 0.702588	 0.670152
100	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.250466	 0.676524	 0.603299	 0.702487	 0.598605	 0.580974
101	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.32744	 0.707255	 0.511632	 0.639897	 0.702791	 0.55803
102	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.216001	 0.562727	 0.621787	 0.594547	 0.516407	 0.549993
103	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.328991	 0.618775	 0.532569	 0.560208	 0.608391	 0.621269
104	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.222114	 0.597872	 0.731229	 0.675541	 0.502522	 0.542493
105	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.374204	 0.663229	 0.727858	 0.727851	 0.518683	 0.526366
106	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.335377	 0.5056	 0.598198	 0.550845	 0.616533	 0.688172
107	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.323798	 0.707148	 0.594907	 0.561269	 0.54041	 0.728537
108	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.286639	 0.73008	 0.659048	 0.638239	 0.658468	 0.736921
109	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.26101	 0.567813	 0.665327	 0.621053	 0.547222	 0.71144
110	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.329329	 0.685958	 0.51505	 0.526623	 0.531109	 0.731912
111	1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.155378	 0.574171	 0.554126	 0.697348	 0.741622	 0.526207
112	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.197408	 0.595324	 0.532853	 0.548286	 0.694628	 0.555246
113	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.355672	 0.642612	 0.514358	 0.595336	 0.603924	 0.522695
114	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.339077	 0.521356	 0.745738	 0.520847	 0.692452	 0.550363
115	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.208462	 0.511153	 0.556869	 0.517578	 0.516975	 0.637408
116	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.132914	 0.726784	 0.743739	 0.576284	 0.58711	 0.626232
117	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.226667	 0.511022	 0.664431	 0.706518	 0.706422	 0.622618
118	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.167173	 0.657549	 0.557895	 0.564857	 0.533882	 0.705116
119	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.367655	 0.691373	 0.546037	 0.592968	 0.712417	 0.738116
120	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.331498	 0.569309	 0.536956	 0.694914	 0.728675	 0.62443
121	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.127437	 0.698949	 0.655047	 0.726173	 0.516677	 0.694142
122	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256443	 0.590135	 0.582835	 0.573311	 0.631839	 0.713559
123	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.151994	 0.737393	 0.568977	 0.714548	 0.73234	 0.731789
124	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225039	 0.58664	 0.727148	 0.624484	 0.510625	 0.655235
125	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.172854	 0.702813	 0.50356	 0.740894	 0.538961	 0.711902
126	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.146037	 0.541001	 0.523634	 0.598325	 0.654294	 0.723322
127	0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.277215	 0.507687	 0.507497	 0.575549	 0.746226	 0.543355
