22	1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0.182399	 0.308306	 0.812693
23	0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 1	 1	 1	 0	 0.205103	 0.162323	 0.71913
24	0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 1	 1	 1	 0	 0.196052	 0.249327	 0.830195
25	1	 0	 1	 1	 0	 1	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0.202561	 0.35193	 0.760255
26	0	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0.204159	 0.167591	 0.799718
27	1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.232792	 0.176689	 0.76099
28	0	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0.292278	 0.293648	 0.849119
29	0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.365109	 0.228965	 0.727003
30	0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0.208044	 0.345345	 0.750783
31	1	 1	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0.146123	 0.346617	 0.654833
32	0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0.125563	 0.24698	 0.846145
33	1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.319928	 0.20394	 0.816801
34	1	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0.156673	 0.180608	 0.690237
35	1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0.202443	 0.161852	 0.703035
36	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0.323077	 0.158961	 0.670212
37	0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0.238683	 0.364941	 0.863606
38	1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0.191052	 0.253097	 0.625236
39	1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.238482	 0.152978	 0.732132
40	0	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0.330514	 0.373523	 0.813729
41	0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 1	 1	 1	 1	 0	 0.253359	 0.235151	 0.824513
42	0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0.315742	 0.192825	 0.816339
43	0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0.318377	 0.176636	 0.645717
44	1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0.348878	 0.289292	 0.764995
45	1	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0.286198	 0.173181	 0.643591
46	0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0.331749	 0.277149	 0.770023
47	0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0.316461	 0.151745	 0.760334
48	0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0.333527	 0.143642	 0.853433
49	1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 1	 0	 0.33691	 0.138409	 0.79986
50	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.148284	 0.307464	 0.713337
51	0	 1	 1	 0	 0	 1	 0	 1	 1	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.322858	 0.149021	 0.71843
52	0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0.304446	 0.337138	 0.752385
53	1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0.292881	 0.374029	 0.772139
54	0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0.185896	 0.167315	 0.713738
55	0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0.166295	 0.26127	 0.767163
56	0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0.222262	 0.181345	 0.790111
57	0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0.12613	 0.368705	 0.776302
58	1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.316706	 0.15663	 0.829698
59	0	 0	 1	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0.312054	 0.308593	 0.832043
60	1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0.168075	 0.215174	 0.864643
61	0	 0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0.174028	 0.151141	 0.66752
62	1	 0	 1	 0	 0	 1	 0	 1	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.275996	 0.253729	 0.807451
63	1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.250184	 0.226905	 0.790806
64	1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0.284639	 0.322442	 0.862729
65	1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0.204363	 0.145508	 0.646691
66	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0.130635	 0.208783	 0.632777
67	0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0.189251	 0.368559	 0.741784
68	0	 1	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0.304698	 0.345135	 0.625103
69	1	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0.191147	 0.339649	 0.704278
70	1	 0	 1	 0	 0	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.319553	 0.163035	 0.702423
71	0	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0.353876	 0.20577	 0.640828
72	0	 0	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0.217538	 0.270078	 0.786004
73	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0.249945	 0.274109	 0.816361
74	1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0.129215	 0.323931	 0.854919
75	0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0.25775	 0.304728	 0.756878
76	1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0.234038	 0.207518	 0.642339
77	0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.302055	 0.160294	 0.739919
78	0	 0	 1	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0.192982	 0.247213	 0.689494
79	0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0.176499	 0.297936	 0.714734
80	0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0.19668	 0.270963	 0.706725
81	1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 0.301702	 0.230879	 0.63633
82	0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 0	 1	 1	 0.206612	 0.323317	 0.634095
83	1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0.154254	 0.146139	 0.665243
84	0	 1	 1	 1	 1	 0	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0.14361	 0.267536	 0.828825
85	1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 0.324023	 0.230741	 0.634386
86	1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0.138295	 0.162917	 0.759961
87	0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0.242794	 0.143323	 0.746672
88	0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 0.127149	 0.13479	 0.807044
89	1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0.297246	 0.228659	 0.721625
90	0	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0.336296	 0.190393	 0.629624
91	1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.264938	 0.171484	 0.711692
92	1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	 0	 0.163411	 0.127655	 0.663068
93	0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0.264809	 0.227449	 0.847562
94	0	 0	 0	 0	 1	 1	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0.324221	 0.367207	 0.820769
95	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0.143038	 0.319483	 0.782011
96	1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0.182607	 0.278549	 0.626917
97	0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0.373885	 0.271886	 0.640997
98	0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0.196063	 0.328032	 0.814019
99	0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0.18709	 0.20233	 0.691481
100	1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0.344527	 0.284815	 0.843782
101	0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0.283137	 0.165458	 0.640652
102	0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0.348718	 0.232328	 0.649394
103	1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0.199467	 0.325131	 0.658948
104	0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0.214741	 0.293971	 0.847543
105	1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.230712	 0.349762	 0.731899
106	0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.324071	 0.241351	 0.753792
107	1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0.306982	 0.366676	 0.744548
108	0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0.201441	 0.296491	 0.816089
109	1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0.150302	 0.31383	 0.696092
110	1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.259979	 0.261625	 0.681678
111	1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.368692	 0.223744	 0.771095
112	1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0.238292	 0.265033	 0.727921
113	0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0.164701	 0.224949	 0.756905
114	0	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0.333775	 0.168682	 0.839656
115	1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.339173	 0.172375	 0.767703
116	1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0.187328	 0.349654	 0.710913
117	1	 1	 1	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0.346244	 0.312617	 0.844662
118	0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.297998	 0.154203	 0.689611
119	0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 1	 0	 1	 0	 0.249921	 0.156915	 0.866771
120	1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0.173194	 0.137423	 0.731443
121	0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0.276791	 0.327889	 0.753628
122	0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0.166052	 0.251074	 0.718735
123	0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0.211136	 0.211624	 0.685132
124	0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.225549	 0.214863	 0.631183
125	0	 1	 1	 0	 0	 1	 0	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0.28172	 0.257062	 0.698319
126	1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.26332	 0.152494	 0.682398
127	0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0.132164	 0.331865	 0.762708
128	1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.316584	 0.179008	 0.71413
129	1	 0	 1	 1	 0	 1	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0.331835	 0.155845	 0.871644
130	1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0.368118	 0.298912	 0.801376
131	1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0.246673	 0.32937	 0.813415
132	0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0.255103	 0.131506	 0.821947
133	1	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.272228	 0.326962	 0.726734
134	1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0.200969	 0.339279	 0.672999
135	0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0.164096	 0.221187	 0.690538
136	0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0.332557	 0.143125	 0.796478
137	0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0.128481	 0.162736	 0.643862
138	1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0.200272	 0.356528	 0.804926
139	1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0.213277	 0.210569	 0.759105
140	0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0.340427	 0.357261	 0.650609
141	0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0.174497	 0.213925	 0.846639
142	1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0.352519	 0.299811	 0.654584
143	1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0.314237	 0.138759	 0.841865
144	0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0.326234	 0.22055	 0.653868
145	1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0.174485	 0.139939	 0.656995
146	1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 1	 1	 0	 1	 0.28658	 0.356701	 0.695721
147	0	 0	 1	 1	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0.234882	 0.18089	 0.809216
148	0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0.200094	 0.360581	 0.759362
149	0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0.179877	 0.20584	 0.797788
150	1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0.141767	 0.304171	 0.799432
151	1	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 1	 0	 0.355314	 0.15637	 0.717758
152	0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0.18959	 0.257348	 0.869805
153	0	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0.28486	 0.349288	 0.784704
154	0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 0.137215	 0.2801	 0.684325
155	0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0.309922	 0.308042	 0.652064
156	0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0.183659	 0.234413	 0.668286
157	1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0.32037	 0.330945	 0.677498
158	0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0.219637	 0.27904	 0.725548
159	1	 0	 1	 1	 0	 1	 0	 1	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.336301	 0.240632	 0.858048
160	0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 1	 0.327968	 0.258853	 0.701009
161	1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	 1	 0	 0.316092	 0.197767	 0.783677
162	0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.179349	 0.208555	 0.625579
163	0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0.254444	 0.311384	 0.663918
164	1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 0.158611	 0.139043	 0.7951
165	0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0.257955	 0.241326	 0.843355
166	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.302111	 0.225337	 0.728259
167	1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 1	 0	 0.210003	 0.162035	 0.727799
168	0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0.166819	 0.343707	 0.635428
169	0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0.208178	 0.35418	 0.731666
