50	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.333772	 0.329568	 0.370828	 0.298114	 0.63878	 0.648657
51	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.294942	 0.285853	 0.447904	 0.323378	 0.587036	 0.613255
52	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.365558	 0.293889	 0.0668391	 0.405299	 0.680636	 0.617955
53	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0.230321	 0.343818	 0.233164	 0.368944	 0.737031	 0.7263
54	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.230802	 0.213733	 0.103872	 0.384411	 0.595377	 0.692221
55	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.360342	 0.187575	 0.00600802	 0.499618	 0.547759	 0.697454
56	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.144866	 0.196836	 0.256498	 0.419898	 0.706284	 0.508768
57	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.14782	 0.357504	 0.230367	 0.389486	 0.709153	 0.661352
58	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.199817	 0.305038	 0.194984	 0.421897	 0.519945	 0.527445
59	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.214916	 0.311346	 0.167311	 0.428972	 0.694888	 0.692891
