40	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.280018	 0.700837	 0.622105	 0.699258	 0.748829	 0.503624
41	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.339806	 0.657214	 0.67161	 0.658576	 0.652563	 0.623108
42	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.179556	 0.641044	 0.702944	 0.62432	 0.714862	 0.594383
43	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.312556	 0.535682	 0.577004	 0.554636	 0.744072	 0.510549
44	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.249957	 0.708518	 0.550903	 0.514754	 0.740339	 0.577228
45	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.197261	 0.642935	 0.532862	 0.681932	 0.740633	 0.621357
46	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.202645	 0.558948	 0.586434	 0.72117	 0.742698	 0.636223
47	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.207487	 0.589952	 0.628356	 0.504871	 0.559774	 0.72197
48	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.129795	 0.625109	 0.656761	 0.605858	 0.70154	 0.548903
49	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.141485	 0.684429	 0.734138	 0.58158	 0.53596	 0.62015
50	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.291994	 0.623473	 0.529336	 0.67724	 0.741824	 0.506473
51	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.331576	 0.722754	 0.538301	 0.502105	 0.739048	 0.615324
52	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.28947	 0.709208	 0.73702	 0.546714	 0.541048	 0.60059
53	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.290214	 0.644777	 0.713204	 0.515974	 0.71523	 0.613989
54	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229241	 0.580962	 0.537919	 0.530145	 0.706924	 0.566415
55	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.167555	 0.71554	 0.599851	 0.594599	 0.731783	 0.690082
56	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.296107	 0.566206	 0.554294	 0.514442	 0.551671	 0.663849
57	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.334525	 0.746293	 0.675339	 0.520367	 0.510979	 0.512284
58	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.367882	 0.638273	 0.680479	 0.502365	 0.634371	 0.589087
59	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.290218	 0.635312	 0.743928	 0.559153	 0.565741	 0.62197
60	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.175099	 0.61181	 0.721135	 0.707072	 0.526949	 0.631613
61	0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.258133	 0.51709	 0.500334	 0.688561	 0.690492	 0.520248
62	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.253977	 0.594718	 0.696805	 0.704421	 0.606705	 0.615407
63	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.334207	 0.616249	 0.522096	 0.553601	 0.633581	 0.59229
64	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.247068	 0.707459	 0.60001	 0.562399	 0.604433	 0.64486
65	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.171497	 0.729936	 0.690025	 0.708279	 0.728883	 0.64405
66	0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.344558	 0.555197	 0.603813	 0.622024	 0.715875	 0.535388
67	1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.184388	 0.554248	 0.506047	 0.51249	 0.669131	 0.726858
68	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.14123	 0.694158	 0.579696	 0.665171	 0.522353	 0.671367
69	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.290665	 0.65788	 0.608363	 0.707071	 0.507937	 0.687944
70	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.237142	 0.673927	 0.707762	 0.60652	 0.591501	 0.520401
71	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.162617	 0.646228	 0.737506	 0.537514	 0.682076	 0.605041
72	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.349863	 0.538484	 0.514766	 0.511245	 0.741865	 0.514645
73	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.286971	 0.66792	 0.545029	 0.683342	 0.706096	 0.597441
74	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.219998	 0.613328	 0.742358	 0.727986	 0.671034	 0.709612
75	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.362989	 0.623073	 0.608456	 0.71923	 0.574629	 0.579366
76	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.226776	 0.716915	 0.527183	 0.625149	 0.637013	 0.736639
77	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311557	 0.508402	 0.625554	 0.609594	 0.735116	 0.703131
78	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.275429	 0.672219	 0.680634	 0.69527	 0.59279	 0.54728
79	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.335101	 0.74403	 0.532415	 0.641512	 0.608145	 0.557657
80	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.357269	 0.741005	 0.690482	 0.560078	 0.592787	 0.686174
81	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.192833	 0.707456	 0.698366	 0.554487	 0.552098	 0.588061
82	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.133833	 0.568775	 0.74709	 0.505169	 0.530456	 0.743059
83	1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.290371	 0.548409	 0.733866	 0.564518	 0.511901	 0.697318
84	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.361983	 0.657356	 0.590348	 0.525262	 0.560428	 0.609722
85	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.185181	 0.742142	 0.51763	 0.709293	 0.527801	 0.551299
86	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.144238	 0.513806	 0.716353	 0.679863	 0.729834	 0.561784
87	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345372	 0.655229	 0.745626	 0.738154	 0.573087	 0.714467
88	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.126165	 0.604412	 0.718747	 0.660454	 0.675199	 0.613191
89	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.296511	 0.678891	 0.641434	 0.520046	 0.626367	 0.678626
90	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.136422	 0.748729	 0.528656	 0.675311	 0.553205	 0.540232
91	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.367844	 0.67818	 0.716275	 0.698149	 0.534686	 0.629494
92	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.339702	 0.687154	 0.576681	 0.567435	 0.689423	 0.522894
93	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.237732	 0.664068	 0.538588	 0.606686	 0.597637	 0.536662
94	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.23224	 0.542828	 0.567518	 0.737818	 0.586667	 0.736575
95	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.328377	 0.616597	 0.522693	 0.564316	 0.651648	 0.607162
96	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.193274	 0.691207	 0.508339	 0.602096	 0.650723	 0.54053
97	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.229954	 0.732042	 0.653709	 0.654582	 0.507165	 0.657864
98	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.250587	 0.681312	 0.592436	 0.657868	 0.510144	 0.692207
99	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.347397	 0.528791	 0.626281	 0.742952	 0.556553	 0.694343
100	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.373441	 0.69075	 0.746228	 0.617152	 0.560051	 0.634695
101	0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.345444	 0.612576	 0.513395	 0.552826	 0.574022	 0.65551
102	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.1681	 0.55209	 0.744464	 0.687359	 0.698583	 0.614057
103	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.135961	 0.569239	 0.665964	 0.723315	 0.521695	 0.676217
104	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.366643	 0.529186	 0.747378	 0.573256	 0.741958	 0.605819
105	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.240568	 0.63183	 0.605234	 0.575195	 0.593251	 0.717566
106	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.242039	 0.654457	 0.6416	 0.613732	 0.590124	 0.687264
107	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.194035	 0.575234	 0.647434	 0.536444	 0.51032	 0.654519
108	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.358339	 0.732894	 0.704837	 0.69059	 0.580018	 0.702411
109	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.153103	 0.689757	 0.656714	 0.588794	 0.683687	 0.591237
110	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.291794	 0.615371	 0.716912	 0.621531	 0.562987	 0.73079
111	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.305513	 0.724915	 0.630881	 0.71829	 0.723962	 0.640177
112	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.165523	 0.512829	 0.596274	 0.705548	 0.683937	 0.742714
113	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.242677	 0.699904	 0.638384	 0.525998	 0.664688	 0.53666
114	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.309439	 0.567497	 0.74242	 0.738	 0.602087	 0.718147
115	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279083	 0.741425	 0.50669	 0.639882	 0.519452	 0.504494
116	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.23804	 0.545064	 0.501837	 0.60394	 0.706812	 0.684349
117	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263938	 0.572173	 0.617854	 0.535437	 0.593176	 0.564222
118	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.35244	 0.664637	 0.557452	 0.64279	 0.606496	 0.646206
119	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.175328	 0.627757	 0.644703	 0.606439	 0.526472	 0.680011
120	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.182545	 0.642161	 0.624188	 0.687049	 0.699947	 0.554344
121	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0.371769	 0.61141	 0.623324	 0.724894	 0.512086	 0.635056
122	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.292318	 0.546075	 0.71265	 0.720194	 0.647379	 0.595985
123	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.211939	 0.593443	 0.749886	 0.682333	 0.601518	 0.589792
124	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.195815	 0.580107	 0.524699	 0.749033	 0.648041	 0.551994
125	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.225181	 0.693518	 0.61161	 0.620262	 0.527895	 0.642125
126	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.202088	 0.736404	 0.739094	 0.655154	 0.617408	 0.716889
127	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.322718	 0.699095	 0.722575	 0.566854	 0.740893	 0.554258
