108	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.358231	 0.618982	 0.538973	 0.516538	 0.70847	 0.524237
109	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.231196	 0.684439	 0.677204	 0.643107	 0.510195	 0.675019
110	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.246205	 0.63159	 0.707483	 0.503441	 0.669744	 0.593083
111	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.320115	 0.698756	 0.549329	 0.594352	 0.60155	 0.619982
112	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.340983	 0.558808	 0.626892	 0.607539	 0.51353	 0.65324
113	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.242775	 0.657092	 0.740195	 0.545918	 0.744674	 0.604012
114	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.32308	 0.672821	 0.598088	 0.645122	 0.719196	 0.596039
115	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.357657	 0.540781	 0.517905	 0.712719	 0.584784	 0.508459
116	1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.175615	 0.510389	 0.523874	 0.660603	 0.731602	 0.658437
117	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.370915	 0.601597	 0.592237	 0.72079	 0.631602	 0.639078
118	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.315147	 0.70746	 0.612959	 0.553713	 0.585361	 0.509899
119	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.270869	 0.589278	 0.70248	 0.596459	 0.588509	 0.544497
120	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.304124	 0.51861	 0.732464	 0.695528	 0.650136	 0.739437
121	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.236155	 0.62548	 0.59071	 0.577783	 0.692759	 0.640707
122	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.341752	 0.576217	 0.535795	 0.54674	 0.7127	 0.593618
123	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.292469	 0.516071	 0.639241	 0.503173	 0.615322	 0.531232
124	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.202174	 0.674136	 0.659347	 0.557594	 0.639443	 0.605457
125	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.26096	 0.662561	 0.733267	 0.698845	 0.734861	 0.534366
126	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.363592	 0.56065	 0.639119	 0.564063	 0.668595	 0.637331
127	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.295555	 0.535092	 0.546091	 0.680068	 0.532252	 0.676894
