29	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.340843	 0.182697	 0.161591	 0.406998	 0.617487	 0.548629
30	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.287956	 0.153025	 0.155075	 0.376635	 0.71132	 0.505018
31	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.1707	 0.18327	 0.130133	 0.481751	 0.533749	 0.53693
32	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.213715	 0.125102	 0.244725	 0.424514	 0.60768	 0.553002
33	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.197599	 0.285176	 0.0413252	 0.364298	 0.679754	 0.531598
34	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.13611	 0.31275	 0.14139	 0.475224	 0.6167	 0.511698
35	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.362148	 0.3386	 0.190026	 0.385816	 0.702407	 0.712182
36	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.258669	 0.231217	 0.489212	 0.462026	 0.735481	 0.522364
37	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.356333	 0.336382	 0.0302616	 0.322145	 0.691401	 0.690618
38	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.261807	 0.350333	 0.152389	 0.449979	 0.673276	 0.629176
39	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.369232	 0.336067	 0.378044	 0.272541	 0.575885	 0.617586
40	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.321835	 0.308886	 0.0959521	 0.481785	 0.699557	 0.595133
41	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.182138	 0.273711	 0.15018	 0.407437	 0.733979	 0.612148
42	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.128334	 0.190336	 0.386321	 0.476291	 0.561399	 0.74422
43	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0.256858	 0.37348	 0.44851	 0.269029	 0.740648	 0.600318
44	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.238934	 0.264386	 0.30973	 0.285156	 0.700109	 0.540272
45	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.171029	 0.145226	 0.00141428	 0.467639	 0.549273	 0.676704
46	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.154128	 0.214087	 0.0474271	 0.340579	 0.55361	 0.522065
47	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.161752	 0.175459	 0.0999086	 0.253182	 0.540253	 0.540637
48	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.177703	 0.225583	 0.0148763	 0.287288	 0.659182	 0.744268
49	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.197241	 0.362023	 0.274934	 0.303903	 0.721132	 0.577431
50	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.254332	 0.204623	 0.428426	 0.330789	 0.505743	 0.544324
51	0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.229636	 0.341775	 0.411553	 0.271452	 0.552355	 0.578999
52	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.23207	 0.313841	 0.494492	 0.31224	 0.556088	 0.665268
53	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.225671	 0.313693	 0.260912	 0.487246	 0.514935	 0.624555
54	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.183661	 0.322569	 0.48361	 0.259451	 0.669237	 0.656323
55	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.140091	 0.267673	 0.367836	 0.347366	 0.54471	 0.734191
56	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.288029	 0.320658	 0.0614493	 0.461326	 0.726682	 0.609638
57	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.335545	 0.303502	 0.163146	 0.337596	 0.567861	 0.50361
58	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.258559	 0.367274	 0.136376	 0.285374	 0.62106	 0.569636
59	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.138691	 0.283509	 0.0151603	 0.375125	 0.590699	 0.686837
60	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0.191792	 0.361045	 0.114384	 0.280859	 0.685603	 0.547687
61	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.236581	 0.277399	 0.0803456	 0.352942	 0.653446	 0.630175
62	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.360303	 0.223145	 0.0592624	 0.406975	 0.517158	 0.690876
63	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.29095	 0.326244	 0.380868	 0.426582	 0.512328	 0.678945
64	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.161614	 0.313253	 0.223509	 0.289626	 0.649564	 0.670161
65	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.143983	 0.28345	 0.0250509	 0.470478	 0.701881	 0.611325
66	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.158625	 0.146334	 0.0601201	 0.416782	 0.540985	 0.534842
67	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.277656	 0.128727	 0.294261	 0.44692	 0.685717	 0.552494
68	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.270258	 0.173226	 0.411745	 0.301022	 0.728427	 0.588112
69	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.216548	 0.239953	 0.202849	 0.492711	 0.521612	 0.646966
70	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.158696	 0.196268	 0.441759	 0.355983	 0.719674	 0.68217
71	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.252856	 0.165851	 0.057999	 0.466128	 0.656747	 0.613545
72	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.333696	 0.328058	 0.387046	 0.496104	 0.627828	 0.635317
73	1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.358511	 0.300496	 0.154655	 0.297032	 0.740267	 0.719794
74	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.29571	 0.252819	 0.325287	 0.35129	 0.606418	 0.689588
75	0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.33094	 0.185264	 0.32297	 0.478441	 0.616168	 0.684071
76	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.341685	 0.177153	 0.109096	 0.300055	 0.746671	 0.715301
77	0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.145288	 0.326977	 0.438127	 0.378024	 0.744009	 0.634531
78	1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.151258	 0.268528	 0.0318876	 0.271968	 0.558999	 0.511414
79	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.288539	 0.147851	 0.166456	 0.42724	 0.670752	 0.697661
80	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.25862	 0.287126	 0.247618	 0.466199	 0.66496	 0.724073
81	1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.365229	 0.277916	 0.404945	 0.268853	 0.596088	 0.51622
82	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.13309	 0.282994	 0.462407	 0.284414	 0.692629	 0.740375
83	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.132539	 0.145894	 0.277326	 0.282662	 0.687291	 0.568562
84	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.228581	 0.184374	 0.325645	 0.302731	 0.672427	 0.501613
85	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.372324	 0.244492	 0.0218378	 0.344376	 0.535629	 0.645748
86	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.17606	 0.258947	 0.0661903	 0.497861	 0.692057	 0.520915
87	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.237131	 0.343932	 0.304032	 0.306348	 0.537917	 0.685437
88	1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.192914	 0.128368	 0.393108	 0.376013	 0.708997	 0.508466
89	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.190891	 0.175098	 0.463117	 0.326754	 0.6637	 0.697281
90	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.163455	 0.213013	 0.149303	 0.279376	 0.505347	 0.723118
91	1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.346566	 0.348205	 0.464524	 0.40198	 0.684082	 0.540232
92	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.358671	 0.289959	 0.329925	 0.2846	 0.546957	 0.608999
93	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.156951	 0.242771	 0.123698	 0.329998	 0.505908	 0.613354
94	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.229753	 0.350055	 0.489132	 0.420132	 0.578247	 0.727381
95	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.184984	 0.187141	 0.219693	 0.462556	 0.539435	 0.579284
96	1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.216954	 0.350347	 0.491476	 0.343586	 0.539929	 0.63775
97	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.279283	 0.180777	 0.317908	 0.496811	 0.688243	 0.590834
98	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.184662	 0.190642	 0.0866387	 0.312115	 0.53812	 0.724237
99	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.357695	 0.3023	 0.399864	 0.298992	 0.742123	 0.727901
100	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.193199	 0.180052	 0.125619	 0.324389	 0.620885	 0.745067
101	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.249021	 0.331383	 0.172557	 0.272297	 0.522799	 0.577879
102	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.186193	 0.216379	 0.264982	 0.360758	 0.572646	 0.623863
103	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.145013	 0.200932	 0.432642	 0.258266	 0.586995	 0.54073
104	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.306603	 0.310875	 0.00355032	 0.372435	 0.573543	 0.610461
105	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.348242	 0.283874	 0.378524	 0.3817	 0.647204	 0.688731
106	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.138524	 0.204288	 0.144906	 0.32567	 0.526859	 0.662264
107	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.176718	 0.365248	 0.0686287	 0.316741	 0.632856	 0.688366
108	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0.154229	 0.252845	 0.22667	 0.349651	 0.645034	 0.54299
109	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.255923	 0.216595	 0.0374929	 0.387196	 0.71476	 0.593664
110	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.347183	 0.144532	 0.489206	 0.490955	 0.580572	 0.572867
111	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.27835	 0.351748	 0.457667	 0.411612	 0.674304	 0.587857
112	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.187242	 0.194884	 0.257713	 0.403536	 0.580046	 0.592627
113	0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.234824	 0.325421	 0.493521	 0.318673	 0.66821	 0.688071
114	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.194513	 0.325518	 0.239414	 0.344524	 0.522244	 0.664939
115	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 0	 0.206346	 0.371055	 0.0789276	 0.420789	 0.666656	 0.696395
116	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.132811	 0.293777	 0.206758	 0.339466	 0.50671	 0.673143
117	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.164028	 0.275185	 0.216023	 0.366996	 0.541386	 0.632035
118	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.240365	 0.295259	 0.354317	 0.332707	 0.742536	 0.54584
119	0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.139514	 0.335433	 0.343319	 0.329979	 0.616924	 0.531104
120	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0.195156	 0.332477	 0.345822	 0.275471	 0.700797	 0.549877
121	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.144378	 0.182785	 0.175994	 0.441925	 0.537972	 0.51326
122	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0.361248	 0.334818	 0.243795	 0.29477	 0.638527	 0.614893
123	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0.314509	 0.34044	 0.134086	 0.337166	 0.682314	 0.667622
124	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.294429	 0.196473	 0.0512246	 0.375336	 0.722004	 0.632376
125	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.182635	 0.269749	 0.392527	 0.335476	 0.577033	 0.56577
126	0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.18669	 0.274773	 0.358592	 0.361222	 0.523178	 0.611059
127	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.329945	 0.211055	 0.194065	 0.350588	 0.680698	 0.698913
